#------------Free energy--------------------
0.0   0.0   0.011358354910964923
0.0   0.19346153846153846   0.010463145780929488
0.0   0.3869230769230769   0.00962678634867852
0.0   0.5803846153846154   0.00797021263298301
0.0   0.7738461538461539   0.006259195110738257
0.0   0.9673076923076923   0.005943067877027351
0.0   1.1607692307692308   0.005709695313971452
0.0   1.3542307692307691   0.004728973445873418
0.0   1.5476923076923077   0.0066894243032678624
0.0   1.7411538461538463   0.0077549152448779315
0.0   1.9346153846153846   0.01029007888897827
0.0   2.128076923076923   0.010621990556619488
0.0   2.3215384615384616   0.010882999488146673
0.0   2.515   0.011358354910964923
0.0   2.7084615384615383   0.010463145780929488
0.0   2.901923076923077   0.00962678634867852
0.0   3.0953846153846154   0.00797021263298301
0.0   3.288846153846154   0.006259195110738257
0.0   3.4823076923076925   0.005943067877027351
0.0   3.6757692307692307   0.005709695313971452
0.0   3.8692307692307693   0.004728973445873418
0.0   4.062692307692307   0.0066894243032678624
0.0   4.256153846153846   0.0077549152448779315
0.0   4.4496153846153845   0.01029007888897827
0.0   4.643076923076923   0.010621990556619488
0.0   4.836538461538462   0.010882999488146673
0.0   5.03   0.011358354910964923
0.0   5.223461538461539   0.010463145780929488
0.0   5.4169230769230765   0.00962678634867852
0.0   5.610384615384615   0.00797021263298301
0.0   5.803846153846154   0.006259195110738257
0.0   5.997307692307692   0.005943067877027351
0.0   6.190769230769231   0.005709695313971452
0.0   6.384230769230769   0.004728973445873418
0.0   6.577692307692308   0.0066894243032678624
0.0   6.7711538461538465   0.0077549152448779315
0.0   6.964615384615385   0.01029007888897827
0.0   7.158076923076923   0.010621990556619488
0.0   7.351538461538461   0.010882999488146673
0.0   7.545   0.011358354910964923
0.0   7.7384615384615385   0.010463145780929488
0.0   7.931923076923077   0.00962678634867852
0.0   8.125384615384615   0.00797021263298301
0.0   8.318846153846154   0.006259195110738257
0.0   8.512307692307692   0.005943067877027351
0.0   8.705769230769231   0.005709695313971452
0.0   8.899230769230769   0.004728973445873418
0.0   9.092692307692309   0.0066894243032678624
0.0   9.286153846153846   0.0077549152448779315
0.0   9.479615384615384   0.01029007888897827
0.0   9.673076923076923   0.010621990556619488
0.0   9.866538461538461   0.010882999488146673

0.19800489913798758   0.0   0.011344414563381974
0.19800489913798758   0.19346153846153846   0.010126066839372413
0.19800489913798758   0.3869230769230769   0.009772405902268612
0.19800489913798758   0.5803846153846154   0.008908001488648228
0.19800489913798758   0.7738461538461539   0.007077068101973863
0.19800489913798758   0.9673076923076923   0.0069055091227828765
0.19800489913798758   1.1607692307692308   0.007726409418117866
0.19800489913798758   1.3542307692307691   0.006183810391266394
0.19800489913798758   1.5476923076923077   0.007136855578010384
0.19800489913798758   1.7411538461538463   0.008677989066111232
0.19800489913798758   1.9346153846153846   0.009678295612828737
0.19800489913798758   2.128076923076923   0.010575148597091641
0.19800489913798758   2.3215384615384616   0.011332364105619717
0.19800489913798758   2.515   0.011344414563381974
0.19800489913798758   2.7084615384615383   0.010126066839372413
0.19800489913798758   2.901923076923077   0.009772405902268612
0.19800489913798758   3.0953846153846154   0.008908001488648228
0.19800489913798758   3.288846153846154   0.007077068101973863
0.19800489913798758   3.4823076923076925   0.0069055091227828765
0.19800489913798758   3.6757692307692307   0.007726409418117866
0.19800489913798758   3.8692307692307693   0.006183810391266394
0.19800489913798758   4.062692307692307   0.007136855578010384
0.19800489913798758   4.256153846153846   0.008677989066111232
0.19800489913798758   4.4496153846153845   0.009678295612828737
0.19800489913798758   4.643076923076923   0.010575148597091641
0.19800489913798758   4.836538461538462   0.011332364105619717
0.19800489913798758   5.03   0.011344414563381974
0.19800489913798758   5.223461538461539   0.010126066839372413
0.19800489913798758   5.4169230769230765   0.009772405902268612
0.19800489913798758   5.610384615384615   0.008908001488648228
0.19800489913798758   5.803846153846154   0.007077068101973863
0.19800489913798758   5.997307692307692   0.0069055091227828765
0.19800489913798758   6.190769230769231   0.007726409418117866
0.19800489913798758   6.384230769230769   0.006183810391266394
0.19800489913798758   6.577692307692308   0.007136855578010384
0.19800489913798758   6.7711538461538465   0.008677989066111232
0.19800489913798758   6.964615384615385   0.009678295612828737
0.19800489913798758   7.158076923076923   0.010575148597091641
0.19800489913798758   7.351538461538461   0.011332364105619717
0.19800489913798758   7.545   0.011344414563381974
0.19800489913798758   7.7384615384615385   0.010126066839372413
0.19800489913798758   7.931923076923077   0.009772405902268612
