,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,0.2192732271961413,81.63442985998233,0.26532136168613607,inf
1,0.12525252525252525,0.5053445648147101,77.81809728056564,0.45471872113846334,inf
2,0.2505050505050505,0.796169423525685,74.36840711598086,0.707878386054914,inf
3,0.37575757575757573,1.1194379886390542,72.01486886927981,1.0229032904412656,inf
4,0.501010101010101,1.4821042107357103,70.19879536386973,1.3939847838712787,inf
5,0.6262626262626263,1.8768808420893552,59.87074512242736,1.8116701468751628,inf
6,0.7515151515151515,2.295875116074389,53.59409091171242,2.267540021389728,inf
7,0.8767676767676768,2.7350914461756703,51.207905004558775,2.7551334314094413,inf
8,1.002020202020202,3.192256949456657,46.07489168709347,3.2674799746444707,inf
9,1.1272727272727272,3.666551424187398,44.13409202539,3.8001446776243113,inf
10,1.2525252525252526,4.1564561597853125,40.54756394692296,4.347863197437991,inf
11,1.3777777777777778,4.659976128772913,40.20611702006788,4.905307148781648,inf
12,1.503030303030303,5.1726494914767205,38.67620214527097,5.466851155988604,inf
13,1.6282828282828283,5.687455821321318,38.87309633429268,6.028227138907895,inf
14,1.7535353535353535,6.1963220878971494,46.63416678805561,6.581088946058696,inf
15,1.878787878787879,6.691967060702927,50.68447325435509,7.12902544520098,inf
16,2.004040404040404,7.167224152069792,50.95582119574798,7.6705390416321695,inf
17,2.1292929292929292,7.609420648412639,39.325415714205015,8.212600455135957,inf
18,2.2545454545454544,8.00487354393685,32.29018312949925,8.755620918406349,inf
19,2.37979797979798,8.352437687301963,31.708646759849337,9.327928458298299,inf
20,2.505050505050505,8.660245991257653,26.619390585421318,9.891233393858531,inf
21,2.6303030303030304,8.951721398721707,22.748345446323665,10.449809957316672,inf
22,2.7555555555555555,9.254067692686892,17.359472549272695,11.009716850635261,inf
23,2.8808080808080807,9.59728210250377,18.0091044320717,11.687049878926347,inf
24,3.006060606060606,9.985676999295706,16.00220267150431,12.494048785157995,17.48656774865851
25,3.1313131313131315,10.4101589397475,11.449390097292689,13.469710681914782,16.113518614288637
26,3.2565656565656567,10.852196795773963,10.821969934211713,14.614888123774495,14.619865734848247
27,3.381818181818182,11.289952673405406,11.289952673405406,16.442022681260674,16.442022681260674
28,3.507070707070707,11.702455035040014,11.702455035040014,17.918701103848832,17.918701103848832
29,3.632323232323232,12.078710157823577,12.078710157823577,18.438576563134742,18.438576563134742
30,3.757575757575758,12.415749682098618,12.415749682098618,18.509194130348696,18.509194130348696
31,3.882828282828283,12.719694228422481,12.719694228422481,18.179714929218452,18.179714929218452
32,4.008080808080808,12.98961318561795,12.98961318561795,17.648055218549622,17.648055218549622
33,4.133333333333334,13.230778533203985,13.230778533203985,17.57837529791163,17.57837529791163
34,4.2585858585858585,13.445850301540098,13.445850301540098,18.197414506317855,18.197414506317855
35,4.383838383838384,13.635490659111266,13.635490659111266,17.803925589256405,17.803925589256405
36,4.509090909090909,13.795344646627216,13.795344646627216,17.435274454270957,17.435274454270957
37,4.634343434343434,13.91410116941107,13.91410116941107,17.212130902956748,17.212130902956748
38,4.75959595959596,13.994321732683579,13.994321732683579,17.239159575344665,17.239159575344665
39,4.884848484848485,14.031630999512796,14.031630999512796,17.086967760002743,17.086967760002743
40,5.01010101010101,14.028451082217062,14.028451082217062,18.585180037326616,18.585180037326616
41,5.135353535353535,13.985499007569857,13.985499007569857,inf,inf
42,5.260606060606061,13.90389321188831,13.90389321188831,inf,inf
43,5.385858585858586,13.782699781350317,13.782699781350317,inf,inf
44,5.511111111111111,13.626716306395126,13.626716306395126,17.495378378340664,17.495378378340664
45,5.636363636363637,13.432577317944741,13.432577317944741,16.598748690865666,16.598748690865666
46,5.761616161616161,13.190011447327226,13.190011447327226,16.23380478016314,16.23380478016314
47,5.886868686868687,12.87071925304392,12.87071925304392,15.891264347159312,15.891264347159312
48,6.012121212121212,12.505054691528793,12.505054691528793,15.951777765194704,15.951777765194704
49,6.137373737373737,12.194134375426202,12.194134375426202,15.99031818050248,15.99031818050248
50,6.262626262626263,12.04614611321796,12.04614611321796,16.051065599642087,16.051065599642087
51,6.387878787878788,12.077313713360848,12.077313713360848,16.133721321606156,16.133721321606156
52,6.513131313131313,12.223240784069626,12.223240784069626,16.29851039963847,16.29851039963847
53,6.638383838383838,12.407509194709563,12.407509194709563,16.02023067986508,16.02023067986508
54,6.763636363636364,12.592435287758875,12.592435287758875,16.729704753712454,16.729704753712454
55,6.888888888888889,12.75789516268758,12.75789516268758,17.648055218549622,17.648055218549622
56,7.014141414141414,12.90337082613236,12.90337082613236,19.003890372184802,19.003890372184802
57,7.13939393939394,13.023963262815075,13.023963262815075,19.824870924254633,19.824870924254633
58,7.264646464646464,13.126246978895816,13.126246978895816,inf,inf
59,7.38989898989899,13.201801197459703,13.201801197459703,inf,inf
60,7.515151515151516,13.251852901707323,13.251852901707323,inf,inf
61,7.64040404040404,13.275361144319945,13.275361144319945,inf,inf
62,7.765656565656566,13.26792710424523,13.26792710424523,20.613328284618902,20.613328284618902
63,7.890909090909091,13.232616057297452,13.232616057297452,inf,inf
64,8.016161616161616,13.168604396262877,13.168604396262877,inf,inf
65,8.141414141414142,13.081891675434058,13.081891675434058,20.27685604799769,20.27685604799769
66,8.266666666666667,12.97253969084944,12.97253969084944,18.018073577662037,18.018073577662037
67,8.391919191919191,12.83912450547448,12.83912450547448,18.46156608135944,18.46156608135944
68,8.517171717171717,12.696168124174385,12.696168124174385,18.31074319162486,18.31074319162486
69,8.642424242424243,12.555163192864631,12.555163192864631,18.96466965903152,18.96466965903152
70,8.767676767676768,12.432719491021125,12.432719491021125,20.431006727824947,20.431006727824947
71,8.892929292929294,12.339230439525078,12.339230439525078,inf,inf
72,9.018181818181818,12.292455924048578,12.292455924048578,inf,inf
73,9.143434343434343,12.292749446722,12.292749446722,inf,inf
74,9.268686868686869,12.332988030354615,12.332988030354615,inf,inf
75,9.393939393939394,12.396705738907048,12.396705738907048,22.222766197053005,22.222766197053005
76,9.51919191919192,12.46871670620796,12.46871670620796,22.222766197053005,22.222766197053005
77,9.644444444444444,12.546539247782883,12.546539247782883,inf,inf
78,9.76969696969697,12.613358274555729,12.613358274555729,inf,inf
79,9.894949494949495,12.669729747151882,12.669729747151882,inf,inf
80,10.02020202020202,12.716979343972316,12.716979343972316,20.143324655373167,20.143324655373167
81,10.145454545454546,12.75105977758517,12.75105977758517,17.522285831260586,17.522285831260586
82,10.27070707070707,12.776889025688565,12.776889025688565,16.41462370707256,16.41462370707256
83,10.395959595959596,12.796163653270062,12.796163653270062,17.51323599574067,17.51323599574067
84,10.521212121212121,12.809373817832428,12.809373817832428,17.166520391704694,17.166520391704694
85,10.646464646464647,12.811842254650681,12.811842254650681,18.048378927157366,18.048378927157366
86,10.771717171717173,12.805424817882985,12.805424817882985,18.31074319162486,18.31074319162486
87,10.896969696969697,12.786216677654721,12.786216677654721,16.771727743487304,16.771727743487304
88,11.022222222222222,12.758893378256543,12.758893378256543,16.138266783977834,16.138266783977834
89,11.147474747474748,12.727648493205033,12.727648493205033,16.059451393018364,16.059451393018364
90,11.272727272727273,12.68982516470636,12.68982516470636,16.763180682908843,16.763180682908843
91,11.397979797979799,12.64846070057246,12.64846070057246,17.402484631447965,17.402484631447965
92,11.523232323232323,12.608399960013164,12.608399960013164,17.960086320011687,17.960086320011687
93,11.648484848484848,12.570102071609424,12.570102071609424,18.66741813556359,18.66741813556359
94,11.773737373737374,12.534846010250238,12.534846010250238,16.62434423805463,16.62434423805463
95,11.8989898989899,12.505711268436045,12.505711268436045,15.21516558310115,15.21516558310115
96,12.024242424242424,12.4824633935451,12.4824633935451,14.732236794992291,14.732236794992291
97,12.14949494949495,12.46511006470554,12.46511006470554,14.569745783248814,14.569745783248814
98,12.274747474747475,12.456350783951962,12.456350783951962,14.131444923522594,14.131444923522594
99,12.4,12.458142130530309,12.458142130530309,14.338189686456678,14.338189686456678
100,12.525252525252526,12.468404026197666,12.468404026197666,14.762275891227667,14.762275891227667
101,12.65050505050505,12.485378159073722,12.485378159073722,15.170910574097109,15.170910574097109
102,12.775757575757575,12.505282072891667,12.505282072891667,15.896616723897903,15.896616723897903
103,12.901010101010101,12.522539775708946,12.522539775708946,15.616116010854787,15.616116010854787
104,13.026262626262627,12.534468147315621,12.534468147315621,15.391891962406824,15.391891962406824
105,13.151515151515152,12.542357730548122,12.542357730548122,14.982116502797536,14.982116502797536
106,13.276767676767676,12.549617890981045,12.549617890981045,14.373442379012443,14.373442379012443
107,13.402020202020202,12.554360105804845,12.554360105804845,13.949174398853371,13.949174398853371
108,13.527272727272727,12.552394128003659,12.552394128003659,13.186065181487942,13.186065181487942
109,13.652525252525253,12.549878696132575,12.549878696132575,13.379872865997465,13.379872865997465
110,13.777777777777779,12.547174088512373,12.547174088512373,13.914567133846557,13.914567133846557
111,13.903030303030302,12.544819248370272,12.544819248370272,14.798004435229794,14.798004435229794
112,14.028282828282828,12.538755719932073,12.538755719932073,16.495918449465805,16.495918449465805
113,14.153535353535354,12.531347282615991,12.531347282615991,16.33388823872012,16.33388823872012
114,14.27878787878788,12.522873904539555,12.522873904539555,16.49918109510062,16.49918109510062
115,14.404040404040405,12.512793457533759,12.512793457533759,16.820088815180725,16.820088815180725
116,14.529292929292929,12.502469259231608,12.502469259231608,17.69016670389975,17.69016670389975
117,14.654545454545454,12.494728845946113,12.494728845946113,18.46156608135944,18.46156608135944
118,14.77979797979798,12.488452193294998,12.488452193294998,18.585180037326616,18.585180037326616
119,14.905050505050506,12.481235689976792,12.481235689976792,20.836471835933114,20.836471835933114
120,15.030303030303031,12.476359349433487,12.476359349433487,inf,inf
121,15.155555555555555,12.468967936805708,12.468967936805708,inf,inf
122,15.28080808080808,12.458798202441242,12.458798202441242,19.657816839591465,19.657816839591465
123,15.406060606060606,12.450240076988488,12.450240076988488,22.222766197053005,22.222766197053005
124,15.531313131313132,12.449254210992384,12.449254210992384,inf,inf
125,15.656565656565657,12.456562353221365,12.456562353221365,19.389552852996786,19.389552852996786
126,15.781818181818181,12.464919846294151,12.464919846294151,21.124153908384894,21.124153908384894
127,15.907070707070707,12.472595260993781,12.472595260993781,17.58803720882337,17.58803720882337
128,16.032323232323233,12.47767458945826,12.47767458945826,15.933050626144006,15.933050626144006
129,16.157575757575756,12.482633059363302,12.482633059363302,15.545682735805867,15.545682735805867
130,16.282828282828284,12.490547288999133,12.490547288999133,15.335213625388386,15.335213625388386
131,16.408080808080808,12.496236162225088,12.496236162225088,15.310023376559828,15.310023376559828
132,16.533333333333335,12.491938304347093,12.491938304347093,15.715488484667992,15.715488484667992
133,16.65858585858586,12.47939903310744,12.47939903310744,16.170677028128587,16.170677028128587
134,16.783838383838383,12.465491959968997,12.465491959968997,16.85212816892534,16.85212816892534
135,16.90909090909091,12.456569377754633,12.456569377754633,18.048378927157366,18.048378927157366
136,17.034343434343434,12.45107213671247,12.45107213671247,18.96466965903152,18.96466965903152
137,17.15959595959596,12.450506271061176,12.450506271061176,inf,inf
