,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
17,2.1292929292929292,1.3690574763813368,1.3690574763813368,1.2954685995390915,1.2954685995390915
18,2.2545454545454544,1.5843465741949574,1.5843465741949574,1.5056255900848001,1.5056255900848001
19,2.37979797979798,1.7911649900854003,1.7911649900854003,1.7126957946789958,1.7126957946789958
20,2.505050505050505,1.9854197870530623,1.9854197870530623,1.9132598164143733,1.9132598164143733
21,2.6303030303030304,2.163472770723263,2.163472770723263,2.1029512127191814,2.1029512127191814
22,2.7555555555555555,2.3227561071630456,2.3227561071630456,2.277727667357475,2.277727667357475
23,2.8808080808080807,2.461584020480978,2.461584020480978,2.434442577045454,2.434442577045454
24,3.006060606060606,2.580307987522672,2.580307987522672,2.5725190685190804,2.5725190685190804
25,3.1313131313131315,2.680625715881421,2.680625715881421,2.6933962673317797,2.6933962673317797
26,3.2565656565656567,2.7604129040652237,2.7604129040652237,2.7948956487941916,2.7948956487941916
27,3.381818181818182,2.816623552000298,2.816623552000298,2.8739480114192437,2.8739480114192437
28,3.507070707070707,2.846862285594363,2.846862285594363,2.927096747610266,2.927096747610266
29,3.632323232323232,2.85119069434488,2.85119069434488,2.9520229806346774,2.9520229806346774
30,3.757575757575758,2.834321615105891,2.834321615105891,2.9491578011991098,2.9491578011991098
31,3.882828282828283,2.8012531555698645,2.8012531555698645,2.9180940247737266,2.9180940247737266
32,4.008080808080808,2.757458814434475,2.757458814434475,2.858864722720004,2.858864722720004
33,4.133333333333334,2.7053083059722094,2.7053083059722094,2.7721231268623683,2.7721231268623683
34,4.2585858585858585,2.6419735929282466,2.6419735929282466,2.660809161851255,2.660809161851255
35,4.383838383838384,2.561404661257427,2.561404661257427,2.529501602573748,2.529501602573748
36,4.509090909090909,2.4605834154979607,2.4605834154979607,2.388997249496545,2.388997249496545
37,4.634343434343434,2.3449345280914775,2.3449345280914775,2.2532725031080303,2.2532725031080303
38,4.75959595959596,2.229305035262939,2.229305035262939,2.1362872698135345,2.1362872698135345
39,4.884848484848485,2.134085533784817,2.134085533784817,2.0524425625331717,2.0524425625331717
