,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,-0.5621564706543403,38.45982494955711,0.05300250018305781,inf
1,0.12525252525252525,-0.14674000742260732,37.53022936036843,0.12499004543413214,inf
2,0.2505050505050505,0.17464325865856525,36.56340561511723,0.24348737065544723,inf
3,0.37575757575757573,0.4480164164208284,36.89642968003192,0.4146375984465053,inf
4,0.501010101010101,0.7163148303161748,35.52327604983313,0.6410598667867494,inf
5,0.6262626262626263,1.0088737186846146,34.37787595138548,0.9208524051887608,inf
6,0.7515151515151515,1.3356383660176383,33.72957080334859,1.2487864209720996,inf
7,0.8767676767676768,1.6922057106231139,36.31802272712828,1.6182620044442912,inf
8,1.002020202020202,2.0707796069836117,35.13109474249945,2.02345374543302,inf
9,1.1272727272727272,2.466315151589342,35.97828169766232,2.4590799130756835,inf
10,1.2525252525252526,2.8741732526186285,41.420868356771315,2.9170265157395,inf
11,1.3777777777777778,3.2911596070648694,44.70862011434681,3.389957020993221,inf
12,1.503030303030303,3.7142906159099427,47.18265646654123,3.871515352213109,inf
13,1.6282828282828283,4.140414976792591,44.03718986552371,4.356319903938354,inf
14,1.7535353535353535,4.567837167907182,35.25226459836799,4.841806508461341,inf
15,1.878787878787879,4.992836126179592,28.737939855079464,5.3253286510898725,inf
16,2.004040404040404,5.409152433661541,28.103794253522548,5.80141551408724,inf
17,2.1292929292929292,5.810223922495144,24.327776452645594,6.269864815831738,inf
18,2.2545454545454544,6.190727913097337,21.12043884080708,6.73291877048157,inf
19,2.37979797979798,6.539743812067433,16.2499526692022,7.189571368035314,inf
20,2.505050505050505,6.847046158135254,14.234378715549182,7.63998384365641,inf
21,2.6303030303030304,7.1095413511572065,16.377844595257027,8.085799873134775,16.890047403787634
22,2.7555555555555555,7.334768481717627,12.463313899091307,8.517281464846379,11.765680928907015
23,2.8808080808080807,7.542960055408336,8.649737210954235,8.919869527513946,10.394825633563356
24,3.006060606060606,7.757801164922266,7.733988979528584,9.319643995145643,9.324139046560374
25,3.1313131313131315,8.000526947028916,8.000526947028916,9.75808247530929,9.75808247530929
26,3.2565656565656567,8.274893510360936,8.274893510360936,10.244165205575626,10.244165205575626
