#------------Free energy--------------------
0.0   0.0   0.00024209849757726989
0.0   0.1944421875   0.0020821793855107635
0.0   0.388884375   0.004053016134525995
0.0   0.5833265625   0.0062602496145908555
0.0   0.77776875   0.008557481673487358
0.0   0.9722109375   0.011598761672862895
0.0   1.166653125   0.012629489923536037
0.0   1.3610953125   0.012442327756658253
0.0   1.5555375   0.014481940348108426
0.0   1.7499796875   0.01475371154689188
0.0   1.944421875   0.012315045721593598
0.0   2.1388640625   0.009104515245596344
0.0   2.33330625   0.007817289036503618
0.0   2.5277484375   0.003640296813989465
0.0   2.722190625   0.0022560858447967483
0.0   2.9166328125   0.00030228165326254383
0.0   3.111075   0.00024209849757726989
0.0   3.3055171875   0.0020821793855107635
0.0   3.499959375   0.004053016134525995
0.0   3.6944015625   0.0062602496145908555
0.0   3.88884375   0.008557481673487358
0.0   4.0832859375   0.011598761672862895
0.0   4.277728125   0.012629489923536037
0.0   4.4721703125   0.012442327756658253
0.0   4.6666125   0.014481940348108426
0.0   4.8610546875   0.01475371154689188
0.0   5.055496875   0.012315045721593598
0.0   5.2499390625   0.009104515245596344
0.0   5.44438125   0.007817289036503618
0.0   5.6388234375   0.003640296813989465
0.0   5.833265625   0.0022560858447967483
0.0   6.0277078125   0.00030228165326254383
0.0   6.22215   0.00024209849757726989
0.0   6.4165921875   0.0020821793855107635
0.0   6.611034375   0.004053016134525995
0.0   6.8054765625   0.0062602496145908555
0.0   6.99991875   0.008557481673487358
0.0   7.1943609375   0.011598761672862895
0.0   7.388803125   0.012629489923536037
0.0   7.5832453125   0.012442327756658253
0.0   7.7776875   0.014481940348108426
0.0   7.9721296875   0.01475371154689188
0.0   8.166571875   0.012315045721593598
0.0   8.3610140625   0.009104515245596344
0.0   8.55545625   0.007817289036503618
0.0   8.7498984375   0.003640296813989465
0.0   8.944340625   0.0022560858447967483
0.0   9.1387828125   0.00030228165326254383
0.0   9.333225   0.00024209849757726989
0.0   9.5276671875   0.0020821793855107635
0.0   9.722109375   0.004053016134525995
0.0   9.9165515625   0.0062602496145908555
0.0   10.11099375   0.008557481673487358
0.0   10.3054359375   0.011598761672862895
0.0   10.499878125   0.012629489923536037
0.0   10.6943203125   0.012442327756658253
0.0   10.8887625   0.014481940348108426
0.0   11.0832046875   0.01475371154689188
0.0   11.277646875   0.012315045721593598
0.0   11.4720890625   0.009104515245596344
0.0   11.66653125   0.007817289036503618
0.0   11.8609734375   0.003640296813989465
0.0   12.055415625   0.0022560858447967483
0.0   12.2498578125   0.00030228165326254383

0.1995755543021239   0.0   0.0027027732480602593
0.1995755543021239   0.1944421875   0.002291007962963554
0.1995755543021239   0.388884375   0.004065274228535375
0.1995755543021239   0.5833265625   0.004921433173679321
0.1995755543021239   0.77776875   0.005798638057298246
0.1995755543021239   0.9722109375   0.006894599026651219
0.1995755543021239   1.166653125   0.00839522210637191
0.1995755543021239   1.3610953125   0.009725954976934393
0.1995755543021239   1.5555375   0.009781440878035874
0.1995755543021239   1.7499796875   0.008615899079702439
0.1995755543021239   1.944421875   0.008476224587754
0.1995755543021239   2.1388640625   0.0066937946655245455
0.1995755543021239   2.33330625   0.006305248750756723
0.1995755543021239   2.5277484375   0.003373792039859299
0.1995755543021239   2.722190625   0.0018584284560940008
0.1995755543021239   2.9166328125   0.0030708562200538986
0.1995755543021239   3.111075   0.0027027732480602593
0.1995755543021239   3.3055171875   0.002291007962963554
0.1995755543021239   3.499959375   0.004065274228535375
0.1995755543021239   3.6944015625   0.004921433173679321
0.1995755543021239   3.88884375   0.005798638057298246
0.1995755543021239   4.0832859375   0.006894599026651219
0.1995755543021239   4.277728125   0.00839522210637191
0.1995755543021239   4.4721703125   0.009725954976934393
0.1995755543021239   4.6666125   0.009781440878035874
0.1995755543021239   4.8610546875   0.008615899079702439
0.1995755543021239   5.055496875   0.008476224587754
0.1995755543021239   5.2499390625   0.0066937946655245455
0.1995755543021239   5.44438125   0.006305248750756723
0.1995755543021239   5.6388234375   0.003373792039859299
0.1995755543021239   5.833265625   0.0018584284560940008
0.1995755543021239   6.0277078125   0.0030708562200538986
0.1995755543021239   6.22215   0.0027027732480602593
0.1995755543021239   6.4165921875   0.002291007962963554
