,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,,10.71345062357449,-0.0,16.9924940657213
1,0.12525252525252525,,10.71345062357449,-0.0,16.9924940657213
2,0.2505050505050505,,10.71345062357449,-0.0,16.9924940657213
3,0.37575757575757573,,11.419778930207993,-0.0,9.152139006057316
4,0.501010101010101,-9.013148312097982,11.766160037766744,2.3610162741666112e-09,9.150912145577518
5,0.6262626262626263,-6.836935229649179,11.280842088215932,1.833722799643776e-07,5.560103499761501
6,0.7515151515151515,-5.651432452338264,11.044231648149731,1.9635804533773467e-06,4.861079432316726
7,0.8767676767676768,-4.465328272097335,5.435217638773619,2.1051829596236693e-05,3.3233533025344326
8,1.002020202020202,-3.370307376641002,2.9156847442170166,0.00018812615634706688,2.530282104797028
9,1.1272727272727272,-2.4666808141825887,2.0513791203758553,0.0011469306069670287,1.9447712378837292
10,1.2525252525252526,-1.7392294342318106,1.3876754420815685,0.004922751259834144,1.314515915238098
11,1.3777777777777778,-1.1643585270007195,0.5772628467197558,0.015624505366790407,0.5306865794664054
12,1.503030303030303,-0.7175084066701375,-0.6414169039802201,0.03860363026205386,0.04447490951478278
13,1.6282828282828283,-0.37789469330626063,-0.37789469330626063,0.07743824988268383,0.07743824988268383
14,1.7535353535353535,-0.11806157468085496,-0.11806157468085496,0.13298860837881335,0.13298860837881335
15,1.878787878787879,0.08419167621956591,0.08419167621956591,0.2035912627921186,0.2035912627921186
16,2.004040404040404,0.24745684019697084,0.24745684019697084,0.2869623161937415,0.2869623161937415
17,2.1292929292929292,0.38538612921224946,0.38538612921224946,0.38067151050730924,0.38067151050730924
18,2.2545454545454544,0.5074543259388765,0.5074543259388765,0.4817195749715824,0.4817195749715824
19,2.37979797979798,0.6198317520709122,0.6198317520709122,0.5861812595501199,0.5861812595501199
20,2.505050505050505,0.7256617204136481,0.7256617204136481,0.6895036374753688,0.6895036374753688
21,2.6303030303030304,0.8249264616108646,0.8249264616108646,0.7868483475156451,0.7868483475156451
22,2.7555555555555555,0.9151592814816512,0.9151592814816512,0.8738078168732083,0.8738078168732083
23,2.8808080808080807,0.9935571485562087,0.9935571485562087,0.9475513613378336,0.9475513613378336
24,3.006060606060606,1.0579989273558201,1.0579989273558201,1.006796615370518,1.006796615370518
25,3.1313131313131315,1.1066118971527312,1.1066118971527312,1.0506638765866938,1.0506638765866938
26,3.2565656565656567,1.1365847367319135,1.1365847367319135,1.0773299362245083,1.0773299362245083
27,3.381818181818182,1.1444652925375207,1.1444652925375207,1.084258610088854,1.084258610088854
28,3.507070707070707,1.1271694132594312,1.1271694132594312,1.0689606113702799,1.0689606113702799
29,3.632323232323232,1.0841285377502843,1.0841285377502843,1.0305045238547683,1.0305045238547683
30,3.757575757575758,1.0187252988014532,1.0187252988014532,0.9704244730112938,0.9704244730112938
31,3.882828282828283,0.9390365863849145,0.9390365863849145,0.8938704251717762,0.8938704251717762
32,4.008080808080808,0.8544483549701758,0.8544483549701758,0.8080949879550549,0.8080949879550549
33,4.133333333333334,0.7721502237558282,0.7721502237558282,0.7205922789203022,0.7205922789203022
34,4.2585858585858585,0.6968403227172157,0.6968403227172157,0.6392567238199249,0.6392567238199249
35,4.383838383838384,0.6329684069610249,0.6329684069610249,0.572610471250165,0.572610471250165
36,4.509090909090909,0.5861662507278784,0.5861662507278784,0.5280475568686447,0.5280475568686447
37,4.634343434343434,0.561531496017462,0.561531496017462,0.5083927646156428,0.5083927646156428
38,4.75959595959596,0.5604350303994744,0.5604350303994744,0.5118372748055544,0.5118372748055544
39,4.884848484848485,0.5790630499212847,0.5790630499212847,0.5331857118022431,0.5331857118022431
40,5.01010101010101,0.6116063616997272,0.6116063616997272,0.567097939345469,0.567097939345469
41,5.135353535353535,0.6528438788307448,0.6528438788307448,0.609008189835704,0.609008189835704
