,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,,2.2010790642139013,-0.0,1.6993823646292356
1,0.1252408477842004,,2.1980183439157264,-0.0,1.6978390506250893
2,0.2504816955684008,,2.1979915677473154,-0.0,1.6978271081457097
3,0.37572254335260113,,1.87502555094542,-0.0,1.5473281056879842
4,0.5009633911368016,-8.109152530288915,1.580558512665191,1.439791951591791e-08,1.3854655770197033
5,0.626204238921002,-5.86051915162542,1.2936018955780568,1.2925226282352819e-06,1.1954805398905461
6,0.7514450867052023,-4.3751976814598486,1.0661853677258386,2.521025190508561e-05,1.01507697940342
7,0.8766859344894027,-3.2580857919260575,0.8275222906131681,0.00023546908058583619,0.7941726428512889
8,1.001926782273603,-2.406537826085943,0.6335448916954292,0.0012936251437798971,0.601005365066651
9,1.1271676300578035,-1.7483554395673322,0.4775003941267521,0.004833502746508458,0.45446242763133105
10,1.252408477842004,-1.2233368796046957,0.2943786752195109,0.013874281562154775,0.3134960517945942
11,1.3776493256262043,-0.8018662144837798,0.018151446741179966,0.03251907155647637,0.17472635345654375
12,1.5028901734104045,-0.46526679700166523,-0.45030155436388786,0.06467472441867834,0.06665843328254206
13,1.628131021194605,-0.20023188478173637,-0.20023188478173637,0.1119859743617304,0.1119859743617304
14,1.7533718689788054,0.011164781832626314,0.011164781832626314,0.17451930603776653,0.17451930603776653
15,1.8786127167630058,0.18328874483483676,0.18328874483483676,0.25086853146829435,0.25086853146829435
16,2.003853564547206,0.3275164963201563,0.3275164963201563,0.33856342579694154,0.33856342579694154
17,2.1290944123314066,0.45357660565186997,0.45357660565186997,0.43505577033468457,0.43505577033468457
18,2.254335260115607,0.5683298835887693,0.5683298835887693,0.5370429421153637,0.5370429421153637
19,2.3795761078998074,0.6762372958912062,0.6762372958912062,0.6407061962176219,0.6407061962176219
20,2.504816955684008,0.7786466334165809,0.7786466334165809,0.7414572516168796,0.7414572516168796
21,2.6300578034682083,0.8745168692340288,0.8745168692340288,0.8349491835073813,0.8349491835073813
22,2.7552986512524087,0.9610458232525487,0.9610458232525487,0.9173742522131033,0.9173742522131033
23,2.880539499036609,1.035418803470916,1.035418803470916,0.9863601933908053,0.9863601933908053
