#------------Free energy--------------------
0.0   0.0   0.008229628275979175
0.0   0.20566666666666666   0.008479632477570092
0.0   0.41133333333333333   0.008997156989052946
0.0   0.617   0.007417748230756881
0.0   0.8226666666666667   0.006520929957692535
0.0   1.0283333333333333   0.004378355267927992
0.0   1.234   0.0037726706407661256
0.0   1.4396666666666667   0.003091182961007507
0.0   1.6453333333333333   0.004010916222701121
0.0   1.851   0.006154765150666951
0.0   2.0566666666666666   0.007828932674967195
0.0   2.2623333333333333   0.007826402960319733
0.0   2.468   0.008229628275979175
0.0   2.6736666666666666   0.008479632477570092
0.0   2.8793333333333333   0.008997156989052946
0.0   3.085   0.007417748230756881
0.0   3.2906666666666666   0.006520929957692535
0.0   3.4963333333333333   0.004378355267927992
0.0   3.702   0.0037726706407661256
0.0   3.9076666666666666   0.003091182961007507
0.0   4.113333333333333   0.004010916222701121
0.0   4.319   0.006154765150666951
0.0   4.524666666666667   0.007828932674967195
0.0   4.730333333333333   0.007826402960319733
0.0   4.936   0.008229628275979175
0.0   5.141666666666667   0.008479632477570092
0.0   5.347333333333333   0.008997156989052946
0.0   5.553   0.007417748230756881
0.0   5.758666666666667   0.006520929957692535
0.0   5.964333333333333   0.004378355267927992
0.0   6.17   0.0037726706407661256
0.0   6.375666666666667   0.003091182961007507
0.0   6.581333333333333   0.004010916222701121
0.0   6.787   0.006154765150666951
0.0   6.992666666666667   0.007828932674967195
0.0   7.198333333333333   0.007826402960319733
0.0   7.404   0.008229628275979175
0.0   7.609666666666667   0.008479632477570092
0.0   7.815333333333333   0.008997156989052946
0.0   8.021   0.007417748230756881
0.0   8.226666666666667   0.006520929957692535
0.0   8.432333333333332   0.004378355267927992
0.0   8.638   0.0037726706407661256
0.0   8.843666666666667   0.003091182961007507
0.0   9.049333333333333   0.004010916222701121
0.0   9.254999999999999   0.006154765150666951
0.0   9.460666666666667   0.007828932674967195
0.0   9.666333333333334   0.007826402960319733

0.20355720919428516   0.0   0.007756512172576642
0.20355720919428516   0.20566666666666666   0.008431250415050145
0.20355720919428516   0.41133333333333333   0.00789944257964942
0.20355720919428516   0.617   0.005961838903059079
0.20355720919428516   0.8226666666666667   0.005100810394639689
0.20355720919428516   1.0283333333333333   0.0035834278257197644
0.20355720919428516   1.234   0.0030820576530412457
0.20355720919428516   1.4396666666666667   0.002884549090704072
0.20355720919428516   1.6453333333333333   0.00408486290415929
0.20355720919428516   1.851   0.006661202019608214
0.20355720919428516   2.0566666666666666   0.00806826354622933
0.20355720919428516   2.2623333333333333   0.00860837148940996
0.20355720919428516   2.468   0.007756512172576642
0.20355720919428516   2.6736666666666666   0.008431250415050145
0.20355720919428516   2.8793333333333333   0.00789944257964942
0.20355720919428516   3.085   0.005961838903059079
0.20355720919428516   3.2906666666666666   0.005100810394639689
0.20355720919428516   3.4963333333333333   0.0035834278257197644
0.20355720919428516   3.702   0.0030820576530412457
0.20355720919428516   3.9076666666666666   0.002884549090704072
0.20355720919428516   4.113333333333333   0.00408486290415929
0.20355720919428516   4.319   0.006661202019608214
0.20355720919428516   4.524666666666667   0.00806826354622933
0.20355720919428516   4.730333333333333   0.00860837148940996
0.20355720919428516   4.936   0.007756512172576642
0.20355720919428516   5.141666666666667   0.008431250415050145
0.20355720919428516   5.347333333333333   0.00789944257964942
0.20355720919428516   5.553   0.005961838903059079
0.20355720919428516   5.758666666666667   0.005100810394639689
0.20355720919428516   5.964333333333333   0.0035834278257197644
0.20355720919428516   6.17   0.0030820576530412457
0.20355720919428516   6.375666666666667   0.002884549090704072
0.20355720919428516   6.581333333333333   0.00408486290415929
0.20355720919428516   6.787   0.006661202019608214
0.20355720919428516   6.992666666666667   0.00806826354622933
0.20355720919428516   7.198333333333333   0.00860837148940996
0.20355720919428516   7.404   0.007756512172576642
0.20355720919428516   7.609666666666667   0.008431250415050145
0.20355720919428516   7.815333333333333   0.00789944257964942
0.20355720919428516   8.021   0.005961838903059079
0.20355720919428516   8.226666666666667   0.005100810394639689
0.20355720919428516   8.432333333333332   0.0035834278257197644
0.20355720919428516   8.638   0.0030820576530412457
0.20355720919428516   8.843666666666667   0.002884549090704072
0.20355720919428516   9.049333333333333   0.00408486290415929
0.20355720919428516   9.254999999999999   0.006661202019608214
0.20355720919428516   9.460666666666667   0.00806826354622933
0.20355720919428516   9.666333333333334   0.00860837148940996

0.4071144183885703   0.0   0.008676685356160677
0.4071144183885703   0.20566666666666666   0.008415718247837812
0.4071144183885703   0.41133333333333333   0.007272084139808594
0.4071144183885703   0.617   0.006223621539536492
0.4071144183885703   0.8226666666666667   0.005220602297919663
0.4071144183885703   1.0283333333333333   0.0016341065690334135
0.4071144183885703   1.234   0.0014858870311399747
0.4071144183885703   1.4396666666666667   0.0017855169291275726
0.4071144183885703   1.6453333333333333   0.0023865176800486766
0.4071144183885703   1.851   0.005842865576697523
0.4071144183885703   2.0566666666666666   0.007268370513453699
0.4071144183885703   2.2623333333333333   0.007833992847009382
0.4071144183885703   2.468   0.008676685356160677
0.4071144183885703   2.6736666666666666   0.008415718247837812
0.4071144183885703   2.8793333333333333   0.007272084139808594
0.4071144183885703   3.085   0.006223621539536492
0.4071144183885703   3.2906666666666666   0.005220602297919663
0.4071144183885703   3.4963333333333333   0.0016341065690334135
0.4071144183885703   3.702   0.0014858870311399747
0.4071144183885703   3.9076666666666666   0.0017855169291275726
0.4071144183885703   4.113333333333333   0.0023865176800486766
0.4071144183885703   4.319   0.005842865576697523
0.4071144183885703   4.524666666666667   0.007268370513453699
0.4071144183885703   4.730333333333333   0.007833992847009382
0.4071144183885703   4.936   0.008676685356160677
0.4071144183885703   5.141666666666667   0.008415718247837812
0.4071144183885703   5.347333333333333   0.007272084139808594
0.4071144183885703   5.553   0.006223621539536492
0.4071144183885703   5.758666666666667   0.005220602297919663
0.4071144183885703   5.964333333333333   0.0016341065690334135
0.4071144183885703   6.17   0.0014858870311399747
0.4071144183885703   6.375666666666667   0.0017855169291275726
0.4071144183885703   6.581333333333333   0.0023865176800486766
0.4071144183885703   6.787   0.005842865576697523
0.4071144183885703   6.992666666666667   0.007268370513453699
0.4071144183885703   7.198333333333333   0.007833992847009382
0.4071144183885703   7.404   0.008676685356160677
0.4071144183885703   7.609666666666667   0.008415718247837812
0.4071144183885703   7.815333333333333   0.007272084139808594
0.4071144183885703   8.021   0.006223621539536492
0.4071144183885703   8.226666666666667   0.005220602297919663
