,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,0.5803144577974197,22.285608335762483,0.5118116730839346,inf
1,0.12524461839530332,0.8687955120614037,21.513619396422456,0.7723153416237615,inf
2,0.25048923679060664,1.1944054071828827,19.9765441774467,1.0950818847250976,inf
3,0.37573385518590996,1.5621510592060435,18.572937459247743,1.4754395928825417,inf
4,0.5009784735812133,1.9663830727565006,17.839285934319648,1.9058067383573118,inf
5,0.6262230919765166,2.3989155316876776,18.120603068839014,2.3766633216013773,inf
6,0.7514677103718199,2.8553282017353414,18.988112974417042,2.8808233691024556,inf
7,0.8767123287671232,3.3347766348730743,21.50119198905874,3.417571535141644,inf
8,1.0019569471624266,3.8329010487380177,23.765584136097793,3.9835255099863223,inf
9,1.1272015655577299,4.345000538284482,23.429121800465875,4.570048314714113,inf
10,1.2524461839530332,4.866400992136743,18.478246145583572,5.170987086332555,inf
11,1.3776908023483365,5.390943258411221,15.505078775791425,5.785721634974307,inf
12,1.5029354207436398,5.911897370851111,15.536669881392825,6.402102923483379,inf
13,1.6281800391389432,6.425129081611599,16.806100710015865,7.015584085039572,inf
14,1.7534246575342465,6.930712078410473,15.73426684339177,7.633359549640753,inf
15,1.8786692759295498,7.4163679150043516,14.707442724553223,8.276901085362876,inf
16,2.003913894324853,7.867511758274557,13.317787082492261,8.912947429773867,inf
17,2.1291585127201564,8.272669975296438,12.460942831727397,9.442893805577798,inf
18,2.2544031311154598,8.631131879924522,12.052715702131414,9.880912811052813,inf
19,2.379647749510763,8.945988154685779,12.069823860973518,10.390269210923211,inf
20,2.5048923679060664,9.245036807619917,12.354794024204956,10.849627696123544,inf
21,2.6301369863013697,9.558833827033261,12.982342529126827,11.326086365147722,inf
22,2.755381604696673,9.91155094839299,13.892739432864408,11.912642624106786,14.81342697107541
23,2.8806262230919764,10.316827922650278,12.856578981727454,12.621404665764262,13.807551686137597
24,3.0058708414872797,10.766305305358747,11.09260032714564,14.168949189030503,14.363346749366354
25,3.131115459882583,11.233755418390391,10.824984657192525,18.153715599650575,18.354386295112725
26,3.2563600782778863,11.696460176112502,11.688747580328526,19.858463691889,19.858463691889
27,3.3816046966731896,12.132499549680473,12.132499549680473,18.605700723393632,18.605700723393632
28,3.506849315068493,12.517663828416143,12.517663828416143,18.025882228140688,18.025882228140688
29,3.6320939334637963,12.855733191934467,12.855733191934467,17.581196406879243,17.581196406879243
30,3.7573385518590996,13.150481790720985,13.150481790720985,17.43809556323857,17.43809556323857
31,3.882583170254403,13.411643275007613,13.411643275007613,inf,inf
32,4.007827788649706,13.6146425618719,13.6146425618719,inf,inf
33,4.1330724070450096,13.870583431007608,13.870583431007608,inf,inf
34,4.258317025440313,14.076049249431994,14.076049249431994,inf,inf
35,4.383561643835616,14.254352237922639,14.254352237922639,inf,inf
36,4.5088062622309195,14.39167595601848,14.39167595601848,inf,inf
37,4.634050880626223,14.477302220112687,14.477302220112687,inf,inf
38,4.759295499021526,14.501566710696286,14.501566710696286,inf,inf
39,4.8845401174168295,14.469287338720205,14.469287338720205,inf,inf
40,5.009784735812133,14.381882106316473,14.381882106316473,inf,inf
41,5.135029354207436,14.251375057778732,14.251375057778732,inf,inf
42,5.260273972602739,14.089485969784583,14.089485969784583,inf,inf
43,5.385518590998043,13.902648557812206,13.902648557812206,inf,inf
44,5.510763209393346,13.681970162081443,13.681970162081443,inf,inf
45,5.636007827788649,13.415342051339728,13.415342051339728,inf,inf
