,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
206,25.800391389432484,1.3194296715412117,1.3194296715412117,1.24050388323902,1.24050388323902
207,25.925636007827787,1.3099139671920121,1.3099139671920121,1.2308548188390322,1.2308548188390322
208,26.05088062622309,1.2962531568707114,1.2962531568707114,1.2169427733590132,1.2169427733590132
209,26.176125244618394,1.2777183707277098,1.2777183707277098,1.1979393754740726,1.1979393754740726
210,26.301369863013697,1.2541125976263232,1.2541125976263232,1.1735556737960098,1.1735556737960098
211,26.426614481409,1.225568161705986,1.225568161705986,1.1437907407024313,1.1437907407024313
212,26.551859099804304,1.1933461341237672,1.1933461341237672,1.1098404488143103,1.1098404488143103
213,26.677103718199607,1.1573682812743866,1.1573682812743866,1.0715082615738727,1.0715082615738727
214,26.80234833659491,1.1181502976884514,1.1181502976884514,1.0293731230990268,1.0293731230990268
215,26.927592954990214,1.07649115135417,1.07649115135417,0.9842516138295274,0.9842516138295274
216,27.052837573385517,1.0321255520834514,1.0321255520834514,0.9361330380720023,0.9361330380720023
217,27.17808219178082,0.9850725424947382,0.9850725424947382,0.885087989502605,0.885087989502605
218,27.303326810176124,0.9353133989956295,0.9353133989956295,0.8313302750292545,0.8313302750292545
219,27.428571428571427,0.8837632910077493,0.8837632910077493,0.7761524500283388,0.7761524500283388
220,27.55381604696673,0.8309700669721097,0.8309700669721097,0.7204101247754423,0.7204101247754423
221,27.679060665362034,0.7768353205165668,0.7768353205165668,0.6645485760771781,0.6645485760771781
222,27.804305283757337,0.7219641492348066,0.7219641492348066,0.6098110015200362,0.6098110015200362
223,27.92954990215264,0.6663732332681459,0.6663732332681459,0.5567470029480481,0.5567470029480481
224,28.054794520547944,0.609914808574167,0.609914808574167,0.5057222108286644,0.5057222108286644
225,28.180039138943247,0.5521953095041413,0.5521953095041413,0.45698779300623993,0.45698779300623993
226,28.30528375733855,0.49308833950378633,0.49308833950378633,0.41075118029892105,0.41075118029892105
227,28.430528375733854,0.4325548066502962,0.4325548066502962,0.3672360769391041,0.3672360769391041
228,28.555772994129157,0.3707004364114944,0.3707004364114944,0.3267702481563414,0.3267702481563414
229,28.68101761252446,0.30716181331136755,0.30716181331136755,0.2893995779429715,0.2893995779429715
230,28.806262230919764,0.24187047586459498,0.24187047586459498,0.2550326993683216,0.2550326993683216
231,28.931506849315067,0.1745202558676332,0.1745202558676332,0.22358022635040187,0.22358022635040187
232,29.05675146771037,0.10471246295849632,0.10471246295849632,0.1948468640713748,0.1948468640713748
233,29.181996086105674,0.03175365964952899,0.03175365964952899,0.16866671593473223,0.16866671593473223
234,29.307240704500977,-0.04442295875263402,-0.04442295875263402,0.14497777344850027,0.14497777344850027
