,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,-0.0255493328435078,18.791458693638038,0.16047311126900493,inf
1,0.12524461839530332,0.258825642947236,17.745759617444023,0.2871490701936102,inf
2,0.25048923679060664,0.5178526615020071,17.393033988644476,0.4659679067554924,inf
3,0.37573385518590996,0.7835706250685575,18.099193291475178,0.6993729335956602,inf
4,0.5009784735812133,1.0790582840276242,19.49830162242419,0.9868444048499206,inf
5,0.6262230919765166,1.4118834869266141,20.596982768790223,1.3246767114766833,inf
6,0.7514677103718199,1.776894788110708,19.275562195256065,1.7062096408441898,inf
7,0.8767123287671232,2.1659641084502543,16.574521337422464,2.1242625959759525,inf
8,1.0019569471624266,2.574215952484782,13.137393261224275,2.5728655027077347,inf
9,1.1272015655577299,3.000692436765884,11.25050939997649,3.0498348488637292,inf
10,1.2524461839530332,3.4400988854853813,10.319056438561898,3.5491026001754205,inf
11,1.3776908023483365,3.8864031878765157,11.327303217081425,4.063420743625829,inf
12,1.5029354207436398,4.334572585803406,11.102244860268854,4.5881940824476475,inf
13,1.6281800391389432,4.778242380455531,10.816462064758058,5.118439403761857,inf
14,1.7534246575342465,5.2125997165105575,10.448644017282373,5.643748749980773,inf
15,1.8786692759295498,5.633803064042076,10.118806749093041,6.1638012997969085,inf
16,2.003913894324853,6.043425517343617,10.151803414107109,6.687022572622048,inf
17,2.1291585127201564,6.432003034925067,10.412581856024824,7.2236025553104435,inf
18,2.2544031311154598,6.788917301820592,10.823611511003453,7.76312430270737,inf
19,2.379647749510763,7.1017132263969875,11.303276391667728,8.258771254793576,14.783289876655171
20,2.5048923679060664,7.368826817144872,11.289977933406917,8.72317418310826,11.563414551453887
21,2.6301369863013697,7.595942696631504,9.03368922809831,9.172182514976694,10.317866789402407
22,2.755381604696673,7.804081280938819,7.806682543271117,9.61549949192565,10.084174077824553
23,2.8806262230919764,8.021894696413165,7.477227167683275,10.095373908823243,10.192567306664081
24,3.0058708414872797,8.262632744835262,8.253279619450346,10.574989035925315,10.574989035925315
25,3.131115459882583,8.535929411247944,8.535929411247944,11.089694995164317,11.089694995164317
26,3.2563600782778863,8.833329964826516,8.833329964826516,11.690331645934387,11.690331645934387
27,3.3816046966731896,9.130955096890315,9.130955096890315,12.097357480806581,12.097357480806581
28,3.506849315068493,9.411573518816315,9.411573518816315,12.2342109837387,12.2342109837387
29,3.6320939334637963,9.65669467112805,9.65669467112805,12.272928709478037,12.272928709478037
30,3.7573385518590996,9.850718365374512,9.850718365374512,12.310302943604977,12.310302943604977
31,3.882583170254403,9.997572721693476,9.997572721693476,12.362505168119526,12.362505168119526
32,4.007827788649706,10.082769336149191,10.082769336149191,12.56137268672858,12.56137268672858
33,4.1330724070450096,10.183580154970768,10.183580154970768,12.992051376441244,12.992051376441244
34,4.258317025440313,10.235722094231809,10.235722094231809,13.297079481707323,13.297079481707323
35,4.383561643835616,10.270573701829074,10.270573701829074,13.847196517484837,13.847196517484837
36,4.5088062622309195,10.2924184301394,10.2924184301394,14.907932321862448,14.907932321862448
37,4.634050880626223,10.299270798344873,10.299270798344873,15.092025358304785,15.092025358304785
38,4.759295499021526,10.282520833990013,10.282520833990013,15.40411639563549,15.40411639563549
39,4.8845401174168295,10.247251681474976,10.247251681474976,15.514658270035316,15.514658270035316
40,5.009784735812133,10.185868196963897,10.185868196963897,15.436615563028445,15.436615563028445
41,5.135029354207436,10.090035343042164,10.090035343042164,14.82151108947537,14.82151108947537
42,5.260273972602739,9.955155391760503,9.955155391760503,14.06773928709899,14.06773928709899
43,5.385518590998043,9.757425396980668,9.757425396980668,13.175102746122723,13.175102746122723
44,5.510763209393346,9.499690773669101,9.499690773669101,12.362505168119526,12.362505168119526
45,5.636007827788649,9.223113792922723,9.223113792922723,12.176672728613578,12.176672728613578
46,5.761252446183953,9.006071595840359,9.006071595840359,12.420080161844691,12.420080161844691
47,5.886497064579256,8.91302842348403,8.91302842348403,12.683165274295968,12.683165274295968
48,6.011741682974559,8.945194968308401,8.945194968308401,12.895273706018761,12.895273706018761
49,6.136986301369863,9.054788380177676,9.054788380177676,13.076555122772838,13.076555122772838
50,6.262230919765166,9.204173851825054,9.204173851825054,13.230091682543948,13.230091682543948
51,6.387475538160469,9.359428572254643,9.359428572254643,13.122980633847815,13.122980633847815
52,6.512720156555773,9.498629390203604,9.498629390203604,13.279907165561577,13.279907165561577
53,6.637964774951076,9.628466027794207,9.628466027794207,13.94496068625073,13.94496068625073
54,6.763209393346379,9.736230832171543,9.736230832171543,14.261895301539948,14.261895301539948
55,6.888454011741683,9.819325066415747,9.819325066415747,14.433513674407596,14.433513674407596
56,7.013698630136986,9.877884239138172,9.877884239138172,14.942139077263985,14.942139077263985
57,7.138943248532289,9.910737596235665,9.910737596235665,15.642639232129188,15.642639232129188
58,7.2641878669275926,9.925658201493828,9.925658201493828,15.731329306843907,15.731329306843907
59,7.389432485322896,9.924780924305843,9.924780924305843,16.44896750741215,16.44896750741215
60,7.514677103718199,9.907659046936034,9.907659046936034,15.504965140829656,15.504965140829656
61,7.6399217221135025,9.869774517697861,9.869774517697861,14.824763124861747,14.824763124861747
62,7.765166340508806,9.80726505663521,9.80726505663521,14.644887553796053,14.644887553796053
63,7.890410958904109,9.715782064197526,9.715782064197526,14.2508250777857,14.2508250777857
64,8.015655577299412,9.594632387509517,9.594632387509517,13.051910918416024,13.051910918416024
65,8.140900195694716,9.496594166521351,9.496594166521351,12.621404665764262,12.621404665764262
66,8.266144814090019,9.371829856297094,9.371829856297094,12.48870545383844,12.48870545383844
67,8.391389432485322,9.248572698718874,9.248572698718874,12.64543203205413,12.64543203205413
68,8.516634050880626,9.151577659499036,9.151577659499036,12.754525043175436,12.754525043175436
69,8.641878669275929,9.089006317648822,9.089006317648822,12.9547164343044,12.9547164343044
70,8.767123287671232,9.062956880263945,9.062956880263945,12.978850718853142,12.978850718853142
71,8.892367906066536,9.073132892775055,9.073132892775055,13.068647710771549,13.068647710771549
72,9.017612524461839,9.113938875132675,9.113938875132675,13.157732582341188,13.157732582341188
73,9.142857142857142,9.17662105262301,9.17662105262301,13.1376405822585,13.1376405822585
74,9.268101761252446,9.243679089308909,9.243679089308909,13.062198788940226,13.062198788940226
75,9.393346379647749,9.305230869761289,9.305230869761289,13.214673958741326,13.214673958741326
76,9.518590998043052,9.350826062493965,9.350826062493965,13.679482771109958,13.679482771109958
77,9.643835616438356,9.382036814203632,9.382036814203632,13.66252885873243,13.66252885873243
78,9.769080234833659,9.40193809928973,9.40193809928973,13.300975360550265,13.300975360550265
79,9.894324853228962,9.416153218227965,9.416153218227965,13.066680589159283,13.066680589159283
80,10.019569471624266,9.429937401697668,9.429937401697668,12.893383346287592,12.893383346287592
81,10.144814090019569,9.447015462382604,9.447015462382604,12.527567119785754,12.527567119785754
82,10.270058708414872,9.453947893565426,9.453947893565426,11.964611806788744,11.964611806788744
83,10.395303326810176,9.446916528415418,9.446916528415418,11.650857408312593,11.650857408312593
84,10.520547945205479,9.433245966063781,9.433245966063781,11.506557964710936,11.506557964710936
85,10.645792563600782,9.411278283876744,9.411278283876744,11.456064258474843,11.456064258474843
86,10.771037181996086,9.381209555339856,9.381209555339856,11.422263659682294,11.422263659682294
87,10.896281800391389,9.350325987133544,9.350325987133544,11.404796201352639,11.404796201352639
88,11.021526418786692,9.322166060753716,9.322166060753716,11.39704751594176,11.39704751594176
89,11.146771037181995,9.299972792852532,9.299972792852532,11.382405043831316,11.382405043831316
90,11.272015655577299,9.282004167250426,9.282004167250426,11.369412806419042,11.369412806419042
91,11.397260273972602,9.273060561432969,9.273060561432969,11.481222460900208,11.481222460900208
92,11.522504892367905,9.27328246678119,9.27328246678119,11.695947441748821,11.695947441748821
93,11.647749510763209,9.277974053000849,9.277974053000849,11.985913271973091,11.985913271973091
94,11.772994129158512,9.287508631203513,9.287508631203513,12.279167986100974,12.279167986100974
95,11.898238747553815,9.291007126746448,9.291007126746448,12.55984945718806,12.55984945718806
96,12.023483365949119,9.286554434193352,9.286554434193352,12.711101135561988,12.711101135561988
97,12.148727984344422,9.282351717520825,9.282351717520825,12.791143843235524,12.791143843235524
98,12.273972602739725,9.279658749094203,9.279658749094203,12.89740464088455,12.89740464088455
99,12.399217221135029,9.283245081193733,9.283245081193733,13.132230289530252,13.132230289530252
100,12.524461839530332,9.300127671145653,9.300127671145653,13.319962139052453,13.319962139052453
101,12.649706457925635,9.326416789570754,9.326416789570754,13.279559762396714,13.279559762396714
102,12.774951076320939,9.356159616300062,9.356159616300062,13.190235443471595,13.190235443471595
103,12.900195694716242,9.384666565251164,9.384666565251164,13.049976414565531,13.049976414565531
