,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
55,6.887661141804789,9.749179445708736,9.749179445708736,12.77444287527175,12.77444287527175
56,7.012891344383058,9.846514973117774,9.846514973117774,12.871505636772051,12.871505636772051
57,7.138121546961327,9.915331553520279,9.915331553520279,13.107950344811966,13.107950344811966
58,7.263351749539596,9.966304042325929,9.966304042325929,13.416030333292532,13.416030333292532
59,7.388581952117865,9.984758555110313,9.984758555110313,13.5680141650347,13.5680141650347
60,7.513812154696133,9.971049355614518,9.971049355614518,13.496555201052557,13.496555201052557
61,7.639042357274402,9.93144583697361,9.93144583697361,13.040659239317499,13.040659239317499
62,7.764272559852671,9.86369766852936,9.86369766852936,12.524482829895641,12.524482829895641
63,7.88950276243094,9.770119657710774,9.770119657710774,12.056111127427037,12.056111127427037
64,8.014732965009209,9.651956569998845,9.651956569998845,11.636517152304261,11.636517152304261
65,8.139963167587478,9.50761721370873,9.50761721370873,11.357596048739447,11.357596048739447
66,8.265193370165747,9.336271619771152,9.336271619771152,11.347402655000328,11.347402655000328
67,8.390423572744016,9.168297987234986,9.168297987234986,11.448154750884967,11.448154750884967
68,8.515653775322285,9.031956146296759,9.031956146296759,11.554683648466927,11.554683648466927
69,8.640883977900554,8.947148606312899,8.947148606312899,11.780190601927885,11.780190601927885
70,8.766114180478823,8.915941891446382,8.915941891446382,11.862960028417453,11.862960028417453
71,8.891344383057092,8.923312228220949,8.923312228220949,12.256183964852351,12.256183964852351
72,9.016574585635361,8.965832988741436,8.965832988741436,12.616005350558467,12.616005350558467
73,9.141804788213628,9.027936212244093,9.027936212244093,12.704257972498665,12.704257972498665
74,9.267034990791897,9.10554311622279,9.10554311622279,12.599252381423092,12.599252381423092
75,9.392265193370166,9.192829268813117,9.192829268813117,12.267125491833681,12.267125491833681
76,9.517495395948435,9.27889804415744,9.27889804415744,12.01306443788467,12.01306443788467
77,9.642725598526704,9.362480875091691,9.362480875091691,11.971965148480862,11.971965148480862
78,9.767955801104973,9.440123933888009,9.440123933888009,12.243568343605173,12.243568343605173
79,9.893186003683242,9.49718506500491,9.49718506500491,13.007917492261928,13.007917492261928
80,10.018416206261511,9.53283115170044,9.53283115170044,14.274720875380279,14.274720875380279
81,10.14364640883978,9.545619065959432,9.545619065959432,14.399997790448863,14.399997790448863
82,10.26887661141805,9.547356672553827,9.547356672553827,13.951006417290806,13.951006417290806
83,10.394106813996318,9.539117691620572,9.539117691620572,13.712670218942181,13.712670218942181
84,10.519337016574587,9.525715163955216,9.525715163955216,13.393155854879954,13.393155854879954
85,10.644567219152856,9.508532458350192,9.508532458350192,12.971103519139211,12.971103519139211
86,10.769797421731125,9.48158567073797,9.48158567073797,12.395073469956493,12.395073469956493
87,10.895027624309394,9.445748299260268,9.445748299260268,11.923995919003822,11.923995919003822
88,11.020257826887661,9.399799696948213,9.399799696948213,11.489309426714339,11.489309426714339
89,11.14548802946593,9.35185214286439,9.35185214286439,11.40930721847989,11.40930721847989
90,11.2707182320442,9.299725161954852,9.299725161954852,11.547515158988315,11.547515158988315
91,11.395948434622468,9.2416304212239,9.2416304212239,11.75501717056258,11.75501717056258
92,11.521178637200737,9.183054803162035,9.183054803162035,12.017875994881893,12.017875994881893
93,11.646408839779006,9.131529187353125,9.131529187353125,12.32443222261372,12.32443222261372
94,11.771639042357275,9.088754713373449,9.088754713373449,12.5515277474557,12.5515277474557
95,11.896869244935544,9.061516192726353,9.061516192726353,12.68981347263498,12.68981347263498
96,12.022099447513813,9.052413566647859,9.052413566647859,12.599571921288408,12.599571921288408
97,12.147329650092082,9.058984838130513,9.058984838130513,12.440638831580936,12.440638831580936
98,12.272559852670351,9.079237227500318,9.079237227500318,12.4708057794471,12.4708057794471
99,12.39779005524862,9.10861659796724,9.10861659796724,12.660516185108524,12.660516185108524
100,12.52302025782689,9.149905222120195,9.149905222120195,12.887999984076911,12.887999984076911
101,12.648250460405158,9.192198557835136,9.192198557835136,13.03669294755367,13.03669294755367
102,12.773480662983427,9.236810465245984,9.236810465245984,13.607504274741336,13.607504274741336
103,12.898710865561696,9.27767461261046,9.27767461261046,14.377052233098992,14.377052233098992
104,13.023941068139965,9.307039750967704,9.307039750967704,15.369926005726773,15.369926005726773
105,13.149171270718233,9.324180466726437,9.324180466726437,14.89229845137038,14.89229845137038
106,13.274401473296502,9.317834706316255,9.317834706316255,13.86132371435221,13.86132371435221
107,13.39963167587477,9.300585015246813,9.300585015246813,13.534084555391257,13.534084555391257
108,13.52486187845304,9.27399306760943,9.27399306760943,13.03372851850529,13.03372851850529
109,13.650092081031309,9.23338690247511,9.23338690247511,12.293837102035516,12.293837102035516
110,13.775322283609578,9.184885359790846,9.184885359790846,11.80644781815411,11.80644781815411
111,13.900552486187847,9.131019277770312,9.131019277770312,11.31627943777677,11.31627943777677
112,14.025782688766116,9.084897461892762,9.084897461892762,10.899570834687772,10.899570834687772
113,14.151012891344385,9.043581771352605,9.043581771352605,10.681343599023279,10.681343599023279
114,14.276243093922654,9.010644179020941,9.010644179020941,10.638662737163731,10.638662737163731
115,14.401473296500923,8.991409337295497,8.991409337295497,10.668842853186687,10.668842853186687
