#------------Free energy--------------------
0.0   0.0   0.004317429941197974
0.0   0.1986875   0.003956794791758155
0.0   0.397375   0.0043503935406098695
0.0   0.5960624999999999   0.0038201663269669087
0.0   0.79475   0.005696263674935134
0.0   0.9934375   0.007178503674217931
0.0   1.1921249999999999   0.0079251381844102
0.0   1.3908125   0.009822063722840007
0.0   1.5895   0.009295619355087385
0.0   1.7881874999999998   0.008079842357949578
0.0   1.986875   0.005802818102276469
0.0   2.1855625   0.005021503882454002
0.0   2.3842499999999998   0.004198238620899309
0.0   2.5829375   0.0038263964745329075
0.0   2.781625   0.003572569260361905
0.0   2.9803124999999997   0.003764550957592474
0.0   3.179   0.004317429941197974
0.0   3.3776875   0.003956794791758155
0.0   3.5763749999999996   0.0043503935406098695
0.0   3.7750624999999998   0.0038201663269669087
0.0   3.97375   0.005696263674935134
0.0   4.1724375   0.007178503674217931
0.0   4.371125   0.0079251381844102
0.0   4.569812499999999   0.009822063722840007
0.0   4.7684999999999995   0.009295619355087385
0.0   4.9671875   0.008079842357949578
0.0   5.165875   0.005802818102276469
0.0   5.3645625   0.005021503882454002
0.0   5.56325   0.004198238620899309
0.0   5.761937499999999   0.0038263964745329075
0.0   5.960624999999999   0.003572569260361905
0.0   6.1593124999999995   0.003764550957592474
0.0   6.358   0.004317429941197974
0.0   6.5566875   0.003956794791758155
0.0   6.755375   0.0043503935406098695
0.0   6.9540625   0.0038201663269669087
0.0   7.152749999999999   0.005696263674935134
0.0   7.351437499999999   0.007178503674217931
0.0   7.5501249999999995   0.0079251381844102
0.0   7.7488125   0.009822063722840007
0.0   7.9475   0.009295619355087385
0.0   8.1461875   0.008079842357949578
0.0   8.344875   0.005802818102276469
0.0   8.5435625   0.005021503882454002
0.0   8.74225   0.004198238620899309
0.0   8.940937499999999   0.0038263964745329075
0.0   9.139624999999999   0.003572569260361905
0.0   9.338312499999999   0.003764550957592474
0.0   9.536999999999999   0.004317429941197974
0.0   9.7356875   0.003956794791758155
0.0   9.934375   0.0043503935406098695
0.0   10.1330625   0.0038201663269669087
0.0   10.33175   0.005696263674935134
0.0   10.5304375   0.007178503674217931
0.0   10.729125   0.0079251381844102
0.0   10.9278125   0.009822063722840007
0.0   11.1265   0.009295619355087385
0.0   11.3251875   0.008079842357949578
0.0   11.523874999999999   0.005802818102276469
0.0   11.722562499999999   0.005021503882454002
0.0   11.921249999999999   0.004198238620899309
0.0   12.119937499999999   0.0038263964745329075
0.0   12.318624999999999   0.003572569260361905
0.0   12.5173125   0.003764550957592474

0.19664962561648072   0.0   0.005055378172232801
0.19664962561648072   0.1986875   0.0047049142494025465
0.19664962561648072   0.397375   0.003890732601762283
0.19664962561648072   0.5960624999999999   0.0031780148416879913
0.19664962561648072   0.79475   0.0037377583029198982
0.19664962561648072   0.9934375   0.005021096028967
0.19664962561648072   1.1921249999999999   0.004877929887702076
0.19664962561648072   1.3908125   0.006187787832142375
0.19664962561648072   1.5895   0.00723087160515125
0.19664962561648072   1.7881874999999998   0.0059550193163828685
0.19664962561648072   1.986875   0.005425154103571547
0.19664962561648072   2.1855625   0.00283095231963237
0.19664962561648072   2.3842499999999998   0.0032799982412788486
0.19664962561648072   2.5829375   0.0038193876640792426
0.19664962561648072   2.781625   0.0037937049372706293
0.19664962561648072   2.9803124999999997   0.004348009219907233
0.19664962561648072   3.179   0.005055378172232801
0.19664962561648072   3.3776875   0.0047049142494025465
0.19664962561648072   3.5763749999999996   0.003890732601762283
0.19664962561648072   3.7750624999999998   0.0031780148416879913
0.19664962561648072   3.97375   0.0037377583029198982
0.19664962561648072   4.1724375   0.005021096028967
0.19664962561648072   4.371125   0.004877929887702076
0.19664962561648072   4.569812499999999   0.006187787832142375
0.19664962561648072   4.7684999999999995   0.00723087160515125
0.19664962561648072   4.9671875   0.0059550193163828685
0.19664962561648072   5.165875   0.005425154103571547
0.19664962561648072   5.3645625   0.00283095231963237
0.19664962561648072   5.56325   0.0032799982412788486
0.19664962561648072   5.761937499999999   0.0038193876640792426
0.19664962561648072   5.960624999999999   0.0037937049372706293
0.19664962561648072   6.1593124999999995   0.004348009219907233
0.19664962561648072   6.358   0.005055378172232801
0.19664962561648072   6.5566875   0.0047049142494025465
0.19664962561648072   6.755375   0.003890732601762283
0.19664962561648072   6.9540625   0.0031780148416879913
0.19664962561648072   7.152749999999999   0.0037377583029198982
0.19664962561648072   7.351437499999999   0.005021096028967
0.19664962561648072   7.5501249999999995   0.004877929887702076
0.19664962561648072   7.7488125   0.006187787832142375
0.19664962561648072   7.9475   0.00723087160515125
0.19664962561648072   8.1461875   0.0059550193163828685
0.19664962561648072   8.344875   0.005425154103571547
0.19664962561648072   8.5435625   0.00283095231963237
0.19664962561648072   8.74225   0.0032799982412788486
0.19664962561648072   8.940937499999999   0.0038193876640792426
0.19664962561648072   9.139624999999999   0.0037937049372706293
0.19664962561648072   9.338312499999999   0.004348009219907233
0.19664962561648072   9.536999999999999   0.005055378172232801
0.19664962561648072   9.7356875   0.0047049142494025465
0.19664962561648072   9.934375   0.003890732601762283
0.19664962561648072   10.1330625   0.0031780148416879913
0.19664962561648072   10.33175   0.0037377583029198982
0.19664962561648072   10.5304375   0.005021096028967
0.19664962561648072   10.729125   0.004877929887702076
0.19664962561648072   10.9278125   0.006187787832142375
0.19664962561648072   11.1265   0.00723087160515125
0.19664962561648072   11.3251875   0.0059550193163828685
0.19664962561648072   11.523874999999999   0.005425154103571547
0.19664962561648072   11.722562499999999   0.00283095231963237
0.19664962561648072   11.921249999999999   0.0032799982412788486
0.19664962561648072   12.119937499999999   0.0038193876640792426
0.19664962561648072   12.318624999999999   0.0037937049372706293
0.19664962561648072   12.5173125   0.004348009219907233

0.39329925123296144   0.0   0.004721438119686284
0.39329925123296144   0.1986875   0.00418678404177363
0.39329925123296144   0.397375   0.004057973836242284
0.39329925123296144   0.5960624999999999   0.0025436449129639764
0.39329925123296144   0.79475   0.0026022628818457667
0.39329925123296144   0.9934375   0.0030919469691848872
0.39329925123296144   1.1921249999999999   0.0030934611062202427
0.39329925123296144   1.3908125   0.003920420155639031
0.39329925123296144   1.5895   0.00491933400907776
0.39329925123296144   1.7881874999999998   0.004077628068946523
0.39329925123296144   1.986875   0.004137863007552381
0.39329925123296144   2.1855625   0.002081609422835167
0.39329925123296144   2.3842499999999998   0.0022470364764430183
0.39329925123296144   2.5829375   0.003504787978408373
0.39329925123296144   2.781625   0.004123677449265127
0.39329925123296144   2.9803124999999997   0.004725066724815407
0.39329925123296144   3.179   0.004721438119686284
0.39329925123296144   3.3776875   0.00418678404177363
0.39329925123296144   3.5763749999999996   0.004057973836242284
0.39329925123296144   3.7750624999999998   0.0025436449129639764
0.39329925123296144   3.97375   0.0026022628818457667
0.39329925123296144   4.1724375   0.0030919469691848872
0.39329925123296144   4.371125   0.0030934611062202427
0.39329925123296144   4.569812499999999   0.003920420155639031
0.39329925123296144   4.7684999999999995   0.00491933400907776
0.39329925123296144   4.9671875   0.004077628068946523
0.39329925123296144   5.165875   0.004137863007552381
0.39329925123296144   5.3645625   0.002081609422835167
0.39329925123296144   5.56325   0.0022470364764430183
0.39329925123296144   5.761937499999999   0.003504787978408373
0.39329925123296144   5.960624999999999   0.004123677449265127
0.39329925123296144   6.1593124999999995   0.004725066724815407
0.39329925123296144   6.358   0.004721438119686284
0.39329925123296144   6.5566875   0.00418678404177363
0.39329925123296144   6.755375   0.004057973836242284
0.39329925123296144   6.9540625   0.0025436449129639764
0.39329925123296144   7.152749999999999   0.0026022628818457667
0.39329925123296144   7.351437499999999   0.0030919469691848872
0.39329925123296144   7.5501249999999995   0.0030934611062202427
0.39329925123296144   7.7488125   0.003920420155639031
0.39329925123296144   7.9475   0.00491933400907776
0.39329925123296144   8.1461875   0.004077628068946523
0.39329925123296144   8.344875   0.004137863007552381
0.39329925123296144   8.5435625   0.002081609422835167
0.39329925123296144   8.74225   0.0022470364764430183
0.39329925123296144   8.940937499999999   0.003504787978408373
0.39329925123296144   9.139624999999999   0.004123677449265127
0.39329925123296144   9.338312499999999   0.004725066724815407
0.39329925123296144   9.536999999999999   0.004721438119686284
0.39329925123296144   9.7356875   0.00418678404177363
0.39329925123296144   9.934375   0.004057973836242284
0.39329925123296144   10.1330625   0.0025436449129639764
0.39329925123296144   10.33175   0.0026022628818457667
0.39329925123296144   10.5304375   0.0030919469691848872
0.39329925123296144   10.729125   0.0030934611062202427
0.39329925123296144   10.9278125   0.003920420155639031
0.39329925123296144   11.1265   0.00491933400907776
0.39329925123296144   11.3251875   0.004077628068946523
0.39329925123296144   11.523874999999999   0.004137863007552381
0.39329925123296144   11.722562499999999   0.002081609422835167
0.39329925123296144   11.921249999999999   0.0022470364764430183
0.39329925123296144   12.119937499999999   0.003504787978408373
0.39329925123296144   12.318624999999999   0.004123677449265127
0.39329925123296144   12.5173125   0.004725066724815407

0.5899488768494422   0.0   0.00566822984851741
0.5899488768494422   0.1986875   0.00392784737407112
0.5899488768494422   0.397375   0.0032335230705992785
0.5899488768494422   0.5960624999999999   0.0025621805318032324
0.5899488768494422   0.79475   0.0023211457081266907
0.5899488768494422   0.9934375   0.002208598103975673
0.5899488768494422   1.1921249999999999   0.0018388624795911827
0.5899488768494422   1.3908125   0.0025937216161466864
0.5899488768494422   1.5895   0.002720645311937321
0.5899488768494422   1.7881874999999998   0.0024840503539644877
0.5899488768494422   1.986875   0.002435661532790006
0.5899488768494422   2.1855625   0.0019197662908571403
0.5899488768494422   2.3842499999999998   0.002209329729763185
0.5899488768494422   2.5829375   0.0027478978296144926
0.5899488768494422   2.781625   0.004323384107406015
0.5899488768494422   2.9803124999999997   0.00523035213650267
0.5899488768494422   3.179   0.00566822984851741
0.5899488768494422   3.3776875   0.00392784737407112
0.5899488768494422   3.5763749999999996   0.0032335230705992785
0.5899488768494422   3.7750624999999998   0.0025621805318032324
0.5899488768494422   3.97375   0.0023211457081266907
0.5899488768494422   4.1724375   0.002208598103975673
0.5899488768494422   4.371125   0.0018388624795911827
0.5899488768494422   4.569812499999999   0.0025937216161466864
0.5899488768494422   4.7684999999999995   0.002720645311937321
0.5899488768494422   4.9671875   0.0024840503539644877
0.5899488768494422   5.165875   0.002435661532790006
0.5899488768494422   5.3645625   0.0019197662908571403
0.5899488768494422   5.56325   0.002209329729763185
0.5899488768494422   5.761937499999999   0.0027478978296144926
0.5899488768494422   5.960624999999999   0.004323384107406015
0.5899488768494422   6.1593124999999995   0.00523035213650267
0.5899488768494422   6.358   0.00566822984851741
0.5899488768494422   6.5566875   0.00392784737407112
0.5899488768494422   6.755375   0.0032335230705992785
0.5899488768494422   6.9540625   0.0025621805318032324
0.5899488768494422   7.152749999999999   0.0023211457081266907
0.5899488768494422   7.351437499999999   0.002208598103975673
0.5899488768494422   7.5501249999999995   0.0018388624795911827
0.5899488768494422   7.7488125   0.0025937216161466864
0.5899488768494422   7.9475   0.002720645311937321
0.5899488768494422   8.1461875   0.0024840503539644877
0.5899488768494422   8.344875   0.002435661532790006
0.5899488768494422   8.5435625   0.0019197662908571403
0.5899488768494422   8.74225   0.002209329729763185
0.5899488768494422   8.940937499999999   0.0027478978296144926
0.5899488768494422   9.139624999999999   0.004323384107406015
0.5899488768494422   9.338312499999999   0.00523035213650267
0.5899488768494422   9.536999999999999   0.00566822984851741
0.5899488768494422   9.7356875   0.00392784737407112
0.5899488768494422   9.934375   0.0032335230705992785
0.5899488768494422   10.1330625   0.0025621805318032324
0.5899488768494422   10.33175   0.0023211457081266907
0.5899488768494422   10.5304375   0.002208598103975673
0.5899488768494422   10.729125   0.0018388624795911827
0.5899488768494422   10.9278125   0.0025937216161466864
0.5899488768494422   11.1265   0.002720645311937321
0.5899488768494422   11.3251875   0.0024840503539644877
0.5899488768494422   11.523874999999999   0.002435661532790006
0.5899488768494422   11.722562499999999   0.0019197662908571403
0.5899488768494422   11.921249999999999   0.002209329729763185
0.5899488768494422   12.119937499999999   0.0027478978296144926
0.5899488768494422   12.318624999999999   0.004323384107406015
0.5899488768494422   12.5173125   0.00523035213650267

0.7865985024659229   0.0   0.00752125618486199
0.7865985024659229   0.1986875   0.0060928132955304585
0.7865985024659229   0.397375   0.0045670901803605505
0.7865985024659229   0.5960624999999999   0.004568693231019133
0.7865985024659229   0.79475   0.003209556269674406
0.7865985024659229   0.9934375   0.0015823013738178854
0.7865985024659229   1.1921249999999999   0.001455147010073253
0.7865985024659229   1.3908125   0.0009349275003146578
0.7865985024659229   1.5895   0.0013134161568667015
0.7865985024659229   1.7881874999999998   0.001665270448885356
0.7865985024659229   1.986875   0.0026491043046004293
0.7865985024659229   2.1855625   0.0019519815238580294
0.7865985024659229   2.3842499999999998   0.0026915578964054653
0.7865985024659229   2.5829375   0.004168230495417358
0.7865985024659229   2.781625   0.005877752700193385
0.7865985024659229   2.9803124999999997   0.0075968429271240255
0.7865985024659229   3.179   0.00752125618486199
0.7865985024659229   3.3776875   0.0060928132955304585
0.7865985024659229   3.5763749999999996   0.0045670901803605505
0.7865985024659229   3.7750624999999998   0.004568693231019133
0.7865985024659229   3.97375   0.003209556269674406
0.7865985024659229   4.1724375   0.0015823013738178854
0.7865985024659229   4.371125   0.001455147010073253
0.7865985024659229   4.569812499999999   0.0009349275003146578
0.7865985024659229   4.7684999999999995   0.0013134161568667015
0.7865985024659229   4.9671875   0.001665270448885356
0.7865985024659229   5.165875   0.0026491043046004293
0.7865985024659229   5.3645625   0.0019519815238580294
0.7865985024659229   5.56325   0.0026915578964054653
0.7865985024659229   5.761937499999999   0.004168230495417358
0.7865985024659229   5.960624999999999   0.005877752700193385
0.7865985024659229   6.1593124999999995   0.0075968429271240255
0.7865985024659229   6.358   0.00752125618486199
0.7865985024659229   6.5566875   0.0060928132955304585
0.7865985024659229   6.755375   0.0045670901803605505
0.7865985024659229   6.9540625   0.004568693231019133
0.7865985024659229   7.152749999999999   0.003209556269674406
0.7865985024659229   7.351437499999999   0.0015823013738178854
0.7865985024659229   7.5501249999999995   0.001455147010073253
0.7865985024659229   7.7488125   0.0009349275003146578
0.7865985024659229   7.9475   0.0013134161568667015
0.7865985024659229   8.1461875   0.001665270448885356
