,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,,2.2000117629757345,-0.0,1.699430540933668
1,0.12519561815336464,,2.1961708112154694,-0.0,1.6974034027273481
2,0.25039123630672927,,2.1961299415084725,-0.0,1.6973858963164645
3,0.3755868544600939,,1.8743543031939134,-0.0,1.5471322025350662
4,0.5007824726134585,-7.799420502470021,1.580139590531424,2.6750355955084433e-08,1.3853082052501893
5,0.6259780907668232,-5.600552538279309,1.2933926608569795,2.173914592292438e-06,1.195369465390853
6,0.7511737089201878,-4.308112827666434,1.0660974760994313,2.883016546172869e-05,1.0150033886014425
7,0.8763693270735524,-3.257075377769159,0.8275057764726232,0.00023594546046415852,0.7941282798696492
8,1.001564945226917,-2.419634963259423,0.633494323098091,0.001260134391979115,0.6009149595735235
9,1.1267605633802817,-1.7438961495458665,0.4776058931000461,0.004876849120077998,0.45450704759864424
10,1.2519561815336464,-1.2174966686780362,0.2946877520447153,0.014038256919805956,0.3137299918673215
11,1.377151799687011,-0.7934839458002618,0.019764020834568602,0.033076981173468016,0.1753916102069282
12,1.5023474178403755,-0.4555839825889759,-0.44091309638932424,0.06597513191970888,0.0679625189345837
13,1.6275430359937402,-0.18782307885220406,-0.18782307885220406,0.11492312046405001,0.11492312046405001
14,1.7527386541471048,0.02522626076931969,0.02522626076931969,0.1797689618486846,0.1797689618486846
15,1.8779342723004695,0.19769741553787323,0.19769741553787323,0.2585711194318232,0.2585711194318232
16,2.003129890453834,0.34240643420376127,0.34240643420376127,0.3490099446248095,0.3490099446248095
17,2.128325508607199,0.46925051148495006,0.46925051148495006,0.44835876433327,0.44835876433327
18,2.2535211267605635,0.585228240778072,0.585228240778072,0.553107467733307,0.553107467733307
19,2.378716744913928,0.6943010196527722,0.6943010196527722,0.6587195179032586,0.6587195179032586
20,2.503912363067293,0.7980079912648824,0.7980079912648824,0.760822396147705,0.760822396147705
21,2.6291079812206575,0.894281224960744,0.894281224960744,0.8542540959409649,0.8542540959409649
22,2.754303599374022,0.9803052347855838,0.9803052347855838,0.9355896939540524,0.9355896939540524
23,2.879499217527387,1.0533117847034297,1.0533117847034297,1.0027689518755027,1.0027689518755027
24,3.004694835680751,1.1103746203652618,1.1103746203652618,1.0540423152768474,1.0540423152768474
25,3.1298904538341157,1.1481924949056643,1.1481924949056643,1.0873890639684305,1.0873890639684305
26,3.2550860719874803,1.1633465751445236,1.1633465751445236,1.1005549385463809,1.1005549385463809
27,3.380281690140845,1.1529421142383571,1.1529421142383571,1.0914406788864015,1.0914406788864015
28,3.5054773082942097,1.115213692102277,1.115213692102277,1.058319640862745,1.058319640862745
