#------------Free energy--------------------
0.0   0.0   0.010363035019925108
0.0   0.20762499999999998   0.01103148222257842
0.0   0.41524999999999995   0.009602406924276741
0.0   0.622875   0.007990661152287491
0.0   0.8304999999999999   0.006302131918891831
0.0   1.038125   0.005018043804357806
0.0   1.24575   0.0046478944499193505
0.0   1.4533749999999999   0.004960306069062675
0.0   1.6609999999999998   0.0063717251145100655
0.0   1.8686249999999998   0.0077707268180349535
0.0   2.07625   0.008099058998694777
0.0   2.2838749999999997   0.009620194823573822
0.0   2.4915   0.010363035019925108
0.0   2.6991249999999996   0.01103148222257842
0.0   2.9067499999999997   0.009602406924276741
0.0   3.1143749999999994   0.007990661152287491
0.0   3.3219999999999996   0.006302131918891831
0.0   3.529625   0.005018043804357806
0.0   3.7372499999999995   0.0046478944499193505
0.0   3.9448749999999997   0.004960306069062675
0.0   4.1525   0.0063717251145100655
0.0   4.360124999999999   0.0077707268180349535
0.0   4.567749999999999   0.008099058998694777
0.0   4.7753749999999995   0.009620194823573822
0.0   4.983   0.010363035019925108
0.0   5.190625   0.01103148222257842
0.0   5.398249999999999   0.009602406924276741
0.0   5.605874999999999   0.007990661152287491
0.0   5.8134999999999994   0.006302131918891831
0.0   6.021125   0.005018043804357806
0.0   6.228749999999999   0.0046478944499193505
0.0   6.436374999999999   0.004960306069062675
0.0   6.643999999999999   0.0063717251145100655
0.0   6.851624999999999   0.0077707268180349535
0.0   7.05925   0.008099058998694777
0.0   7.266874999999999   0.009620194823573822
0.0   7.474499999999999   0.010363035019925108
0.0   7.682124999999999   0.01103148222257842
0.0   7.889749999999999   0.009602406924276741
0.0   8.097375   0.007990661152287491
0.0   8.305   0.006302131918891831
0.0   8.512625   0.005018043804357806
0.0   8.720249999999998   0.0046478944499193505
0.0   8.927874999999998   0.004960306069062675
0.0   9.135499999999999   0.0063717251145100655
0.0   9.343124999999999   0.0077707268180349535
0.0   9.550749999999999   0.008099058998694777
0.0   9.758375   0.009620194823573822

0.19615475395717533   0.0   0.010267303410733598
0.19615475395717533   0.20762499999999998   0.010631354078286642
0.19615475395717533   0.41524999999999995   0.009896721837309105
0.19615475395717533   0.622875   0.008632002119042676
0.19615475395717533   0.8304999999999999   0.007506750485637349
0.19615475395717533   1.038125   0.005882980095345809
0.19615475395717533   1.24575   0.005958780960410213
0.19615475395717533   1.4533749999999999   0.006478336935071102
0.19615475395717533   1.6609999999999998   0.007690830647933078
0.19615475395717533   1.8686249999999998   0.008249924653728643
0.19615475395717533   2.07625   0.009464139724399035
0.19615475395717533   2.2838749999999997   0.010227751203819312
0.19615475395717533   2.4915   0.010267303410733598
0.19615475395717533   2.6991249999999996   0.010631354078286642
0.19615475395717533   2.9067499999999997   0.009896721837309105
0.19615475395717533   3.1143749999999994   0.008632002119042676
0.19615475395717533   3.3219999999999996   0.007506750485637349
0.19615475395717533   3.529625   0.005882980095345809
0.19615475395717533   3.7372499999999995   0.005958780960410213
0.19615475395717533   3.9448749999999997   0.006478336935071102
0.19615475395717533   4.1525   0.007690830647933078
0.19615475395717533   4.360124999999999   0.008249924653728643
0.19615475395717533   4.567749999999999   0.009464139724399035
0.19615475395717533   4.7753749999999995   0.010227751203819312
0.19615475395717533   4.983   0.010267303410733598
0.19615475395717533   5.190625   0.010631354078286642
0.19615475395717533   5.398249999999999   0.009896721837309105
0.19615475395717533   5.605874999999999   0.008632002119042676
0.19615475395717533   5.8134999999999994   0.007506750485637349
0.19615475395717533   6.021125   0.005882980095345809
0.19615475395717533   6.228749999999999   0.005958780960410213
0.19615475395717533   6.436374999999999   0.006478336935071102
0.19615475395717533   6.643999999999999   0.007690830647933078
0.19615475395717533   6.851624999999999   0.008249924653728643
0.19615475395717533   7.05925   0.009464139724399035
0.19615475395717533   7.266874999999999   0.010227751203819312
0.19615475395717533   7.474499999999999   0.010267303410733598
0.19615475395717533   7.682124999999999   0.010631354078286642
0.19615475395717533   7.889749999999999   0.009896721837309105
0.19615475395717533   8.097375   0.008632002119042676
0.19615475395717533   8.305   0.007506750485637349
0.19615475395717533   8.512625   0.005882980095345809
0.19615475395717533   8.720249999999998   0.005958780960410213
0.19615475395717533   8.927874999999998   0.006478336935071102
0.19615475395717533   9.135499999999999   0.007690830647933078
0.19615475395717533   9.343124999999999   0.008249924653728643
0.19615475395717533   9.550749999999999   0.009464139724399035
0.19615475395717533   9.758375   0.010227751203819312

0.39230950791435065   0.0   0.008729430182922635
0.39230950791435065   0.20762499999999998   0.009291148071753205
0.39230950791435065   0.41524999999999995   0.00873817302374186
0.39230950791435065   0.622875   0.007922507120053528
0.39230950791435065   0.8304999999999999   0.007825253871418419
0.39230950791435065   1.038125   0.0063369050987258455
0.39230950791435065   1.24575   0.007455109220957479
0.39230950791435065   1.4533749999999999   0.0081642595306074
0.39230950791435065   1.6609999999999998   0.008228195960458576
0.39230950791435065   1.8686249999999998   0.00904398553124814
0.39230950791435065   2.07625   0.008960356343993793
0.39230950791435065   2.2838749999999997   0.00856850824254301
0.39230950791435065   2.4915   0.008729430182922635
0.39230950791435065   2.6991249999999996   0.009291148071753205
0.39230950791435065   2.9067499999999997   0.00873817302374186
0.39230950791435065   3.1143749999999994   0.007922507120053528
0.39230950791435065   3.3219999999999996   0.007825253871418419
0.39230950791435065   3.529625   0.0063369050987258455
0.39230950791435065   3.7372499999999995   0.007455109220957479
0.39230950791435065   3.9448749999999997   0.0081642595306074
0.39230950791435065   4.1525   0.008228195960458576
0.39230950791435065   4.360124999999999   0.00904398553124814
0.39230950791435065   4.567749999999999   0.008960356343993793
0.39230950791435065   4.7753749999999995   0.00856850824254301
0.39230950791435065   4.983   0.008729430182922635
0.39230950791435065   5.190625   0.009291148071753205
0.39230950791435065   5.398249999999999   0.00873817302374186
0.39230950791435065   5.605874999999999   0.007922507120053528
0.39230950791435065   5.8134999999999994   0.007825253871418419
0.39230950791435065   6.021125   0.0063369050987258455
0.39230950791435065   6.228749999999999   0.007455109220957479
0.39230950791435065   6.436374999999999   0.0081642595306074
