,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,-0.3115019515553478,37.93898769477474,0.08877191567089286,inf
1,0.12519561815336464,0.039393430879478684,36.96460858962963,0.18413169425023176,inf
2,0.25039123630672927,0.3259812984444051,36.166487742853775,0.3295201097981042,inf
3,0.3755868544600939,0.5915317671123539,35.59000747465901,0.5304177087066619,inf
4,0.5007824726134585,0.8726325105912545,35.737714083230756,0.7883878709157297,inf
5,0.6259780907668232,1.1888691573832169,34.754631574017836,1.1005922572591116,inf
6,0.7511737089201878,1.5446874985899433,34.21833982405546,1.4644684789540845,inf
7,0.8763693270735524,1.9329386874773749,36.81588875264481,1.8745085529269239,inf
8,1.001564945226917,2.3454858871184174,35.62850350411436,2.325673947722882,inf
9,1.1267605633802817,2.7767974542455356,36.6143891927078,2.8121988351903893,inf
10,1.2519561815336464,3.2205548636046153,41.76229177266844,3.3251874606178164,inf
11,1.377151799687011,3.6750988230267323,45.11550253266193,3.8605428492931866,inf
12,1.5023474178403755,4.13769625582763,48.08723412824945,4.417736352754607,inf
13,1.6275430359937402,4.604197869331324,45.38376572131818,4.998944278280848,inf
14,1.7527386541471048,5.068971820773241,36.805317112543605,5.603468877026243,inf
15,1.8779342723004695,5.523982034062933,29.78110460783884,6.2265915998844426,inf
16,2.003129890453834,5.961518443348463,29.0207742846566,6.852350044782594,inf
17,2.128325508607199,6.374244525120191,25.4091728038379,7.489845809015009,inf
18,2.2535211267605635,6.753910152870492,22.02472956656299,8.142891839168929,inf
19,2.378716744913928,7.0807350125292965,16.991208716882987,8.775201681800493,inf
20,2.503912363067293,7.351984388163745,14.790617290422801,9.410142305980171,inf
21,2.6291079812206575,7.57347536618753,16.907815496624742,10.091133595498153,inf
22,2.754303599374022,7.766890848572595,12.962377121320918,10.740925357393944,14.135028170443755
23,2.879499217527387,7.965838533994029,8.99598888252627,11.27993368509804,12.8295988854648
24,3.004694835680751,8.19223001321844,8.165760992330041,11.73143232891907,11.741852007526841
25,3.1298904538341157,8.453496801865063,8.453496801865063,12.184197962262992,12.184197962262992
26,3.2550860719874803,8.745094639958271,8.745094639958271,12.619372628936425,12.619372628936425
27,3.380281690140845,9.052999882442574,9.052999882442574,13.093066699795987,13.093066699795987
28,3.5054773082942097,9.35515866340458,9.35515866340458,13.663946207888568,13.663946207888568
29,3.6306729264475743,9.636673791410262,9.636673791410262,14.282215889515763,14.282215889515763
30,3.755868544600939,9.886662613832186,9.886662613832186,15.209278718371829,15.209278718371829
31,3.8810641627543037,10.092864002542589,10.092864002542589,15.727350750658587,15.727350750658587
32,4.006259780907668,10.254298670954144,10.254298670954144,16.05417273144764,16.05417273144764
33,4.131455399061033,10.382620532667032,10.382620532667032,17.942924466663005,17.942924466663005
34,4.256651017214398,10.472744330450055,10.472744330450055,18.194238894943908,18.194238894943908
35,4.381846635367762,10.5284051414296,10.5284051414296,18.125246023456956,18.125246023456956
36,4.507042253521127,10.556254178869146,10.556254178869146,18.00008288050295,18.00008288050295
37,4.632237871674492,10.552168021693186,10.552168021693186,17.697802008630017,17.697802008630017
38,4.757433489827856,10.518955634790727,10.518955634790727,17.049106590640907,17.049106590640907
39,4.882629107981221,10.458633694553724,10.458633694553724,15.829349918613708,15.829349918613708
40,5.007824726134586,10.374988780468485,10.374988780468485,15.223824429374208,15.223824429374208
41,5.13302034428795,10.267746294280368,10.267746294280368,15.352657301217176,15.352657301217176
42,5.258215962441315,10.1361681367451,10.1361681367451,15.007296117178718,15.007296117178718
43,5.38341158059468,9.971635110088355,9.971635110088355,15.257347121412852,15.257347121412852
44,5.508607198748044,9.757567256057312,9.757567256057312,14.23888276480939,14.23888276480939
45,5.633802816901409,9.48587376313807,9.48587376313807,13.210143156082266,13.210143156082266
46,5.758998435054774,9.203605658721285,9.203605658721285,12.692689181700718,12.692689181700718
47,5.884194053208138,8.992400188046751,8.992400188046751,12.435562473180259,12.435562473180259
48,6.009389671361502,8.911186477916551,8.911186477916551,11.935067238957942,11.935067238957942
49,6.134585289514867,8.954724376125444,8.954724376125444,11.186573641840099,11.186573641840099
50,6.259780907668231,9.079191157878219,9.079191157878219,11.04398571708544,11.04398571708544
51,6.384976525821596,9.242775256975932,9.242775256975932,10.946395475627439,10.946395475627439
52,6.510172143974961,9.42592088433702,9.42592088433702,10.897631940327818,10.897631940327818
53,6.635367762128325,9.601018716029019,9.601018716029019,10.98410647543089,10.98410647543089
54,6.76056338028169,9.752350416450263,9.752350416450263,11.2078044748854,11.2078044748854
55,6.885758998435055,9.876666892870857,9.876666892870857,11.69294922440352,11.69294922440352
56,7.010954616588419,9.978996588070949,9.978996588070949,12.451922756285466,12.451922756285466
57,7.136150234741784,10.05819951811489,10.05819951811489,13.33942233777561,13.33942233777561
58,7.261345852895149,10.104298511919406,10.104298511919406,14.276517868401125,14.276517868401125
59,7.386541471048513,10.122311083136072,10.122311083136072,15.242309244048311,15.242309244048311
60,7.511737089201878,10.11173556730636,10.11173556730636,16.062611600093504,16.062611600093504
61,7.636932707355243,10.079277051093372,10.079277051093372,18.060707502319385,18.060707502319385
62,7.762128325508607,10.02044583752041,10.02044583752041,19.73468393589106,19.73468393589106
63,7.887323943661972,9.9361448941805,9.9361448941805,16.26894803309133,16.26894803309133
64,8.012519561815337,9.81573686834115,9.81573686834115,14.26101368186516,14.26101368186516
65,8.137715179968701,9.679623995262583,9.679623995262583,13.238914982007351,13.238914982007351
66,8.262910798122066,9.531503465247363,9.531503465247363,12.469021139567642,12.469021139567642
67,8.38810641627543,9.384105927557744,9.384105927557744,12.224800874736145,12.224800874736145
68,8.513302034428795,9.245761519721338,9.245761519721338,11.905982113498572,11.905982113498572
69,8.63849765258216,9.139707814860987,9.139707814860987,11.695634078080971,11.695634078080971
70,8.763693270735525,9.08146346482181,9.08146346482181,11.513025793210788,11.513025793210788
71,8.88888888888889,9.061919949461975,9.061919949461975,11.288485618632444,11.288485618632444
72,9.014084507042254,9.07502989870261,9.07502989870261,11.3077072524134,11.3077072524134
73,9.139280125195619,9.119280205226843,9.119280205226843,11.420504924493866,11.420504924493866
74,9.264475743348983,9.18270565208305,9.18270565208305,11.597873072215522,11.597873072215522
75,9.389671361502348,9.258604926269651,9.258604926269651,11.740726388317492,11.740726388317492
76,9.514866979655713,9.338755708799853,9.338755708799853,11.803998227878559,11.803998227878559
77,9.640062597809077,9.412531390571932,9.412531390571932,11.85753959403975,11.85753959403975
78,9.765258215962442,9.473398178455172,9.473398178455172,12.10083037620929,12.10083037620929
79,9.890453834115807,9.517341586611726,9.517341586611726,12.498584602738251,12.498584602738251
80,10.015649452269171,9.54698403732991,9.54698403732991,12.90958589058993,12.90958589058993
81,10.140845070422536,9.557511239171161,9.557511239171161,13.215045126682472,13.215045126682472
82,10.2660406885759,9.544715877595126,9.544715877595126,13.564376096365447,13.564376096365447
83,10.391236306729265,9.51363775466844,9.51363775466844,13.93458169022918,13.93458169022918
84,10.51643192488263,9.470328589799294,9.470328589799294,14.214557241041948,14.214557241041948
85,10.641627543035995,9.418998306250222,9.418998306250222,14.252657087274219,14.252657087274219
86,10.76682316118936,9.368379128517486,9.368379128517486,14.519748178282073,14.519748178282073
87,10.892018779342724,9.323896994091335,9.323896994091335,14.353251662632514,14.353251662632514
88,11.017214397496089,9.293298986466176,9.293298986466176,13.694429224613645,13.694429224613645
89,11.142410015649453,9.269461533704538,9.269461533704538,13.321224978723702,13.321224978723702
90,11.267605633802818,9.249129030119223,9.249129030119223,13.458667209340224,13.458667209340224
91,11.392801251956183,9.23216515260531,9.23216515260531,13.930553487400575,13.930553487400575
92,11.517996870109547,9.21806228687465,9.21806228687465,14.289384378994376,14.289384378994376
93,11.643192488262912,9.204100481037816,9.204100481037816,13.412717319148367,13.412717319148367
94,11.768388106416277,9.200240450628703,9.200240450628703,12.849856161552626,12.849856161552626
95,11.893583724569641,9.208745004287294,9.208745004287294,12.82526337758986,12.82526337758986
96,12.018779342723004,9.231134335929093,9.231134335929093,12.729499511577375,12.729499511577375
97,12.143974960876369,9.258599321678904,9.258599321678904,12.341625990374016,12.341625990374016
98,12.269170579029733,9.283068845809694,9.283068845809694,11.941509588701853,11.941509588701853
99,12.394366197183098,9.303500250480063,9.303500250480063,11.69724845716484,11.69724845716484
100,12.519561815336463,9.320439986831207,9.320439986831207,11.487027335358741,11.487027335358741
101,12.644757433489827,9.33787167633896,9.33787167633896,11.262348650116648,11.262348650116648
102,12.769953051643192,9.349113388950943,9.349113388950943,11.086170127147463,11.086170127147463
103,12.895148669796557,9.357920101666204,9.357920101666204,11.081213126182273,11.081213126182273
104,13.020344287949921,9.372684458248774,9.372684458248774,11.079992231289188,11.079992231289188
105,13.145539906103286,9.383558359848672,9.383558359848672,11.103031745831736,11.103031745831736
106,13.27073552425665,9.395000650129871,9.395000650129871,11.144302242523345,11.144302242523345
107,13.395931142410015,9.406872843255815,9.406872843255815,11.240145435039627,11.240145435039627
108,13.52112676056338,9.416101219060943,9.416101219060943,11.223039443405238,11.223039443405238
109,13.646322378716745,9.4180638866327,9.4180638866327,11.0768016957637,11.0768016957637
110,13.77151799687011,9.413261208238296,9.413261208238296,10.863225367879886,10.863225367879886
111,13.896713615023474,9.401904613608288,9.401904613608288,10.650057969897539,10.650057969897539
112,14.021909233176839,9.382304124869105,9.382304124869105,10.536551107022621,10.536551107022621
113,14.147104851330203,9.358584294513571,9.358584294513571,10.559452741028444,10.559452741028444
114,14.272300469483568,9.335338800499189,9.335338800499189,10.83454394779726,10.83454394779726
115,14.397496087636933,9.312902721100603,9.312902721100603,11.32611584234644,11.32611584234644
116,14.522691705790297,9.28920648384325,9.28920648384325,11.72798309045069,11.72798309045069
117,14.647887323943662,9.268647213409972,9.268647213409972,11.863627120765411,11.863627120765411
118,14.773082942097027,9.258749373745614,9.258749373745614,11.912773537165188,11.912773537165188
119,14.898278560250391,9.268314103979273,9.268314103979273,11.932747210622868,11.932747210622868
120,15.023474178403756,9.284048173448237,9.284048173448237,11.941234599012233,11.941234599012233
121,15.14866979655712,9.304041745879367,9.304041745879367,11.968125804907395,11.968125804907395
122,15.273865414710485,9.326237290066661,9.326237290066661,11.87039209646624,11.87039209646624
123,15.39906103286385,9.346238247809616,9.346238247809616,11.854005575468292,11.854005575468292
124,15.524256651017215,9.361703203845071,9.361703203845071,11.918938950074153,11.918938950074153
125,15.64945226917058,9.36690224712051,9.36690224712051,12.141141830755268,12.141141830755268
126,15.774647887323944,9.370175621907135,9.370175621907135,12.356092041359293,12.356092041359293
127,15.899843505477309,9.369355197728556,9.369355197728556,12.49331765256874,12.49331765256874
128,16.025039123630673,9.36207545297327,9.36207545297327,12.52411169687287,12.52411169687287
129,16.150234741784036,9.3610144934605,9.3610144934605,12.63685941332414,12.63685941332414
130,16.275430359937403,9.348356033084736,9.348356033084736,12.43308638862875,12.43308638862875
131,16.400625978090765,9.331045684893537,9.331045684893537,12.127302510251267,12.127302510251267
132,16.525821596244132,9.306925446740623,9.306925446740623,12.03635233101743,12.03635233101743
133,16.651017214397495,9.284581414410496,9.284581414410496,12.026872160701298,12.026872160701298
134,16.77621283255086,9.26371001337724,9.26371001337724,12.105194019497063,12.105194019497063
135,16.901408450704224,9.246759960489802,9.246759960489802,12.166132506566635,12.166132506566635
136,17.02660406885759,9.232785120771702,9.232785120771702,12.462517051598468,12.462517051598468
137,17.151799687010953,9.216081993812836,9.216081993812836,12.636032853144831,12.636032853144831
138,17.27699530516432,9.197911213717852,9.197911213717852,12.5717697761627,12.5717697761627
139,17.402190923317683,9.178809406495539,9.178809406495539,12.773387889980892,12.773387889980892
140,17.52738654147105,9.162464656629703,9.162464656629703,13.319041571742758,13.319041571742758
141,17.652582159624412,9.15823361916777,9.15823361916777,13.975782162013777,13.975782162013777
142,17.77777777777778,9.161983303128645,9.161983303128645,13.715280020093834,13.715280020093834
143,17.90297339593114,9.17222040055902,9.17222040055902,13.256686457586131,13.256686457586131
144,18.028169014084508,9.179308751302164,9.179308751302164,12.991017445441816,12.991017445441816
145,18.15336463223787,9.181743023849869,9.181743023849869,12.958937399829287,12.958937399829287
146,18.278560250391237,9.188688027406402,9.188688027406402,13.104000550248687,13.104000550248687
147,18.4037558685446,9.198301089248675,9.198301089248675,13.386711125401442,13.386711125401442
148,18.528951486697967,9.20858462917165,9.20858462917165,13.927542948247703,13.927542948247703
149,18.65414710485133,9.21515344250641,9.21515344250641,13.987416349295119,13.987416349295119
150,18.779342723004696,9.218709177974947,9.218709177974947,13.641866894522789,13.641866894522789
151,18.90453834115806,9.220066753895987,9.220066753895987,13.567167445002717,13.567167445002717
152,19.029733959311425,9.217610286686101,9.217610286686101,13.63063502803593,13.63063502803593
153,19.154929577464788,9.220158953304749,9.220158953304749,13.831140270155547,13.831140270155547
154,19.280125195618155,9.224572990072751,9.224572990072751,13.684164626001762,13.684164626001762
155,19.405320813771517,9.22402656301691,9.22402656301691,13.573476614195982,13.573476614195982
156,19.530516431924884,9.226591219367526,9.226591219367526,13.556048497927684,13.556048497927684
157,19.655712050078247,9.231595090550538,9.231595090550538,13.318496464070497,13.318496464070497
158,19.780907668231613,9.23916671830106,9.23916671830106,13.071551239900256,13.071551239900256
159,19.906103286384976,9.246967487547055,9.246967487547055,13.016879240867366,13.016879240867366
160,20.031298904538342,9.255497550784662,9.255497550784662,13.227406223506046,13.227406223506046
161,20.156494522691705,9.261847722288698,9.261847722288698,13.597677083492417,13.597677083492417
162,20.281690140845072,9.269344287947149,9.269344287947149,14.105864499708312,14.105864499708312
163,20.406885758998435,9.274176665026351,9.274176665026351,13.595518032635725,13.595518032635725
164,20.5320813771518,9.273278921592345,9.273278921592345,13.085699385866281,13.085699385866281
165,20.657276995305164,9.266174760385898,9.266174760385898,12.973883069865584,12.973883069865584
166,20.78247261345853,9.259260425593496,9.259260425593496,13.004859865401583,13.004859865401583
167,20.907668231611893,9.24869379630507,9.24869379630507,12.944961723820514,12.944961723820514
168,21.03286384976526,9.233639013461483,9.233639013461483,12.964276848060145,12.964276848060145
169,21.158059467918623,9.223415994728004,9.223415994728004,12.997716977889203,12.997716977889203
170,21.28325508607199,9.22467011910476,9.22467011910476,12.790596727661532,12.790596727661532
171,21.408450704225352,9.237167804156886,9.237167804156886,12.865669485225352,12.865669485225352
172,21.53364632237872,9.251256405191054,9.251256405191054,13.074108786051372,13.074108786051372
173,21.65884194053208,9.259671270787722,9.259671270787722,12.818629854094226,12.818629854094226
174,21.784037558685448,9.252716860739769,9.252716860739769,12.202060317102271,12.202060317102271
175,21.90923317683881,9.236214793293856,9.236214793293856,12.096004112014946,12.096004112014946
176,22.034428794992177,9.214359570981475,9.214359570981475,12.146529049171479,12.146529049171479
177,22.15962441314554,9.196002624898977,9.196002624898977,12.201168495050831,12.201168495050831
178,22.284820031298906,9.186534872846499,9.186534872846499,12.203667603813143,12.203667603813143
179,22.41001564945227,9.186928743753914,9.186928743753914,12.355883903154774,12.355883903154774
180,22.535211267605636,9.188487180110396,9.188487180110396,12.62944485237529,12.62944485237529
181,22.660406885759,9.191581666935807,9.191581666935807,12.85876338042894,12.85876338042894
182,22.785602503912365,9.190227995858656,9.190227995858656,12.66084940621639,12.66084940621639
183,22.910798122065728,9.181384534469927,9.181384534469927,12.286350074993583,12.286350074993583
184,23.035993740219094,9.171722256043756,9.171722256043756,11.93152113595119,11.93152113595119
185,23.161189358372457,9.161701116037394,9.161701116037394,11.702865235811288,11.702865235811288
186,23.286384976525824,9.146659403272102,9.146659403272102,11.596411297360874,11.596411297360874
187,23.411580594679187,9.128640100298336,9.128640100298336,11.62575977991572,11.62575977991572
188,23.536776212832553,9.115423444435713,9.115423444435713,11.65775435812568,11.65775435812568
189,23.661971830985916,9.108756438136156,9.108756438136156,11.920553589822143,11.920553589822143
190,23.787167449139282,9.099713545312015,9.099713545312015,12.34573783827262,12.34573783827262
191,23.912363067292645,9.08620320043318,9.08620320043318,12.740445197020785,12.740445197020785
192,24.037558685446008,9.078118509931354,9.078118509931354,12.976589431463328,12.976589431463328
193,24.162754303599375,9.068337524010971,9.068337524010971,12.708553204173601,12.708553204173601
194,24.287949921752737,9.04896567469621,9.04896567469621,12.22188435790395,12.22188435790395
195,24.413145539906104,9.019474210704114,9.019474210704114,11.883931082206201,11.883931082206201
196,24.538341158059467,8.980616392523894,8.980616392523894,11.738928028835407,11.738928028835407
197,24.663536776212833,8.940981177376374,8.940981177376374,11.658065029696553,11.658065029696553
198,24.788732394366196,8.900999463591997,8.900999463591997,11.563838248099897,11.563838248099897
199,24.913928012519563,8.859759656508897,8.859759656508897,11.518866144058604,11.518866144058604
200,25.039123630672925,8.818466871958034,8.818466871958034,11.443722392388263,11.443722392388263
201,25.164319248826292,8.780560775272232,8.780560775272232,11.596119198629426,11.596119198629426
202,25.289514866979655,8.745516229506554,8.745516229506554,11.680161326353764,11.680161326353764
203,25.41471048513302,8.705636290857361,8.705636290857361,11.539442252355167,11.539442252355167
204,25.539906103286384,8.655141729051083,8.655141729051083,11.306249101090588,11.306249101090588
205,25.66510172143975,8.593293675417188,8.593293675417188,11.053163451053145,11.053163451053145
206,25.790297339593113,8.517482999599704,8.517482999599704,10.66794453259723,10.66794453259723
207,25.91549295774648,8.42716102926275,8.42716102926275,10.049248750104685,10.049248750104685
208,26.040688575899843,8.32334473026734,8.32334473026734,9.53953473991032,9.53953473991032
209,26.16588419405321,8.207295866304184,8.207295866304184,9.267692924120894,9.267692924120894
210,26.291079812206572,8.073222350555183,8.073222350555183,9.100978234585885,9.100978234585885
211,26.41627543035994,7.921671354063009,7.921671354063009,8.965511462940631,8.965511462940631
212,26.5414710485133,7.761269043937298,7.761269043937298,8.847926361444513,8.847926361444513
