,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
135,16.91144708423326,6.849419454682029,6.849419454682029,8.597618973543197,8.597618973543197
136,17.036717062634988,6.839828023448322,6.839828023448322,8.60521095431058,8.60521095431058
137,17.161987041036717,6.8311121610864936,6.8311121610864936,8.62992746456161,8.62992746456161
138,17.287257019438442,6.82002608103847,6.82002608103847,8.634743816287891,8.634743816287891
139,17.41252699784017,6.8087199571959225,6.8087199571959225,8.623758992024092,8.623758992024092
140,17.5377969762419,6.798995351544559,6.798995351544559,8.62048269121279,8.62048269121279
141,17.663066954643625,6.790263898743763,6.790263898743763,8.62313474379397,8.62313474379397
142,17.788336933045354,6.783561645927335,6.783561645927335,8.618582112224855,8.618582112224855
143,17.913606911447083,6.776709026621495,6.776709026621495,8.594084334341364,8.594084334341364
144,18.03887688984881,6.768800747402556,6.768800747402556,8.545170161132843,8.545170161132843
145,18.164146868250537,6.76104296967263,6.76104296967263,8.505850994403858,8.505850994403858
146,18.289416846652266,6.752966343900914,6.752966343900914,8.468304978293219,8.468304978293219
147,18.414686825053995,6.748231079945601,6.748231079945601,8.441261356963299,8.441261356963299
148,18.539956803455723,6.748756913152161,6.748756913152161,8.415176864461518,8.415176864461518
149,18.66522678185745,6.751315208870513,6.751315208870513,8.407090642627766,8.407090642627766
150,18.790496760259177,6.755358901570455,6.755358901570455,8.391246805442647,8.391246805442647
151,18.915766738660906,6.761699353440291,6.761699353440291,8.386789183660003,8.386789183660003
152,19.04103671706263,6.766999919089785,6.766999919089785,8.385391790108619,8.385391790108619
153,19.16630669546436,6.768201526689497,6.768201526689497,8.391965772747096,8.391965772747096
154,19.29157667386609,6.763272955090222,6.763272955090222,8.409544922975327,8.409544922975327
155,19.416846652267818,6.751618267905461,6.751618267905461,8.407354328695838,8.407354328695838
156,19.542116630669543,6.733689625918332,6.733689625918332,8.380613588100719,8.380613588100719
157,19.667386609071272,6.712518842819028,6.712518842819028,8.350065424583711,8.350065424583711
158,19.792656587473,6.6880719479043655,6.6880719479043655,8.308084865789514,8.308084865789514
159,19.91792656587473,6.660677765873579,6.660677765873579,8.247362859716738,8.247362859716738
160,20.043196544276455,6.632103847543787,6.632103847543787,8.183206985346846,8.183206985346846
161,20.168466522678184,6.60108873669426,6.60108873669426,8.107621113096561,8.107621113096561
