,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,,11.141793733621745,-0.0,16.434542670878965
1,0.12526997840172785,,11.141793733621745,-0.0,16.434542670878965
2,0.2505399568034557,,11.141793733621745,-0.0,16.434542670878965
3,0.3758099352051836,,11.489181744249933,-0.0,7.951644398338708
4,0.5010799136069114,,12.152568125265924,-0.0,7.949078183789453
5,0.6263498920086392,-7.920229951491113,11.224014309701882,2.1008537019773515e-08,5.196181884974448
6,0.7516198704103672,-5.741274937472828,10.337024058036604,1.640636763587156e-06,4.601955904987889
7,0.876889848812095,-4.546724084740269,4.962837474007918,1.788914790086484e-05,3.216806822408159
8,1.0021598272138228,-3.430477669311116,2.805956775630237,0.00016679433641988216,2.4682162925744646
9,1.1274298056155507,-2.51166238442288,2.0025232709186964,0.0010482026648807818,1.901272207229811
10,1.2526997840172784,-1.7688766694074676,1.3543541090454656,0.004638692547994776,1.2821529973229209
11,1.3779697624190064,-1.1801680554710876,0.5628296366206365,0.015134618848793847,0.5167102726397726
12,1.5032397408207343,-0.725360667476397,-0.6495830931554311,0.03799145700380764,0.04374631296449191
13,1.628509719222462,-0.37973456065333466,-0.37973456065333466,0.07714441909213429,0.07714441909213429
14,1.75377969762419,-0.11645937096763823,-0.11645937096763823,0.13343612719972997,0.13343612719972997
15,1.8790496760259177,0.08903300241424911,0.08903300241424911,0.20568228501840458,0.20568228501840458
16,2.0043196544276456,0.25509310562786147,0.25509310562786147,0.29156984104865524,0.29156984104865524
17,2.1295896328293735,0.3956550057366104,0.3956550057366104,0.3885831689967232,0.3885831689967232
18,2.2548596112311015,0.5205950117767562,0.5205950117767562,0.49359550196994706,0.49359550196994706
19,2.380129589632829,0.6363908332692472,0.6363908332692472,0.6024521412832526,0.6024521412832526
20,2.505399568034557,0.7465122180075973,0.7465122180075973,0.7104898839151882,0.7104898839151882
21,2.630669546436285,0.8508654093541156,0.8508654093541156,0.8126135688193142,0.8126135688193142
22,2.7559395248380127,0.9463748759789736,0.9463748759789736,0.9038901152009178,0.9038901152009178
23,2.8812095032397407,1.0294096573571268,1.0294096573571268,0.9809742019950082,0.9809742019950082
24,3.0064794816414686,1.097442171154202,1.097442171154202,1.042508007766114,1.042508007766114
25,3.131749460043196,1.1480577605761597,1.1480577605761597,1.0873473260435904,1.0873473260435904
26,3.257019438444924,1.1780296097367664,1.1780296097367664,1.1134773668487035,1.1134773668487035
27,3.382289416846652,1.1834963654111257,1.1834963654111257,1.1181300464622812,1.1181300464622812
28,3.50755939524838,1.1617443335186224,1.1617443335186224,1.0991937776991243,1.0991937776991243
29,3.632829373650108,1.112380846887536,1.112380846887536,1.0558228674562349,1.0558228674562349
30,3.7580993520518353,1.0393304913804404,1.0393304913804404,0.9897808955048573,0.9897808955048573
31,3.8833693304535633,0.9510848179762597,0.9510848179762597,0.9061619454255792,0.9061619454255792
32,4.008639308855291,0.8581017413869748,0.8581017413869748,0.8127895089312,0.8127895089312
33,4.133909287257019,0.7685094058279529,0.7685094058279529,0.7179371697346058,0.7179371697346058
34,4.259179265658747,0.6874286551679423,0.6874286551679423,0.6302030789008863,0.6302030789008863
35,4.384449244060475,0.6190196886579076,0.6190196886579076,0.5586810521899678,0.5586810521899678
36,4.509719222462203,0.5689732769201491,0.5689732769201491,0.5107988460454015,0.5107988460454015
37,4.634989200863931,0.5426732269536901,0.5426732269536901,0.48971560849932083,0.48971560849932083
38,4.760259179265658,0.5412452506352251,0.5412452506352251,0.4931039372484416,0.4931039372484416
39,4.885529157667386,0.5616112422613951,0.5616112422613951,0.5162724096912782,0.5162724096912782
40,5.010799136069114,0.5976243233082155,0.5976243233082155,0.5536290795164518,0.5536290795164518
41,5.136069114470842,0.6437314532961169,0.6437314532961169,0.6002342957581447,0.6002342957581447
42,5.26133909287257,0.6950888350080109,0.6950888350080109,0.6519077988683063,0.6519077988683063
43,5.3866090712742976,0.7478547703472259,0.7478547703472259,0.7048644035478004,0.7048644035478004
44,5.5118790496760255,0.799480643976409,0.799480643976409,0.7564430613209455,0.7564430613209455
45,5.637149028077753,0.8477744723898402,0.8477744723898402,0.8042626686232225,0.8042626686232225
46,5.762419006479481,0.8905959033981661,0.8905959033981661,0.8462478953044403,0.8462478953044403
47,5.887688984881209,0.9259609005857399,0.9259609005857399,0.8805457032707937,0.8805457032707937
48,6.012958963282937,0.9516450464059698,0.9516450464059698,0.9052138764049654,0.9052138764049654
49,6.138228941684664,0.9655533259526976,0.9655533259526976,0.9184382334415669,0.9184382334415669
50,6.263498920086392,0.9665639704083064,0.9665639704083064,0.9192361217915719,0.9192361217915719
51,6.38876889848812,0.9544929125388458,0.9544929125388458,0.9073558293232044,0.9073558293232044
52,6.514038876889848,0.93058705114843,0.93058705114843,0.8837779046876284,0.8837779046876284
53,6.639308855291576,0.8972921303816321,0.8972921303816321,0.8505932809987853,0.8505932809987853
54,6.764578833693304,0.8578089061359611,0.8578089061359611,0.8107367996409384,0.8107367996409384
55,6.889848812095032,0.8156656486118921,0.8156656486118921,0.7677745637348862,0.7677745637348862
56,7.01511879049676,0.7744814867737599,0.7744814867737599,0.7256210272298311,0.7256210272298311
57,7.140388768898488,0.737560760696121,0.737560760696121,0.6880299064498631,0.6880299064498631
58,7.265658747300216,0.7075888006016864,0.7075888006016864,0.6578995699321731,0.6578995699321731
59,7.390928725701943,0.6865926947090287,0.6865926947090287,0.6371222829936997,0.6371222829936997
60,7.516198704103671,0.6753721072515407,0.6753721072515407,0.6262153710304255,0.6262153710304255
61,7.641468682505399,0.6731207195418029,0.6731207195418029,0.6242898745611757,0.6242898745611757
62,7.7667386609071265,0.6779603366344504,0.6779603366344504,0.6294777497327352,0.6294777497327352
