#------------Free energy--------------------
0.0   0.0   0.020205843755167208
0.0   0.1944421875   0.021352091823073505
0.0   0.388884375   0.02110559157878379
0.0   0.5833265625   0.02268685850821867
0.0   0.77776875   0.02611443310852854
0.0   0.9722109375   0.0287632842599138
0.0   1.166653125   0.03252937922694498
0.0   1.3610953125   0.03509459444202693
0.0   1.5555375   0.036160047172452366
0.0   1.7499796875   0.035746080634699605
0.0   1.944421875   0.03352192118663545
0.0   2.1388640625   0.031880124856782585
0.0   2.33330625   0.030373560322104323
0.0   2.5277484375   0.02761250881790753
0.0   2.722190625   0.022944061934776334
0.0   2.9166328125   0.02248050431330379
0.0   3.111075   0.020205843755167208
0.0   3.3055171875   0.021352091823073505
0.0   3.499959375   0.02110559157878379
0.0   3.6944015625   0.02268685850821867
0.0   3.88884375   0.02611443310852854
0.0   4.0832859375   0.0287632842599138
0.0   4.277728125   0.03252937922694498
0.0   4.4721703125   0.03509459444202693
0.0   4.6666125   0.036160047172452366
0.0   4.8610546875   0.035746080634699605
0.0   5.055496875   0.03352192118663545
0.0   5.2499390625   0.031880124856782585
0.0   5.44438125   0.030373560322104323
0.0   5.6388234375   0.02761250881790753
0.0   5.833265625   0.022944061934776334
0.0   6.0277078125   0.02248050431330379
0.0   6.22215   0.020205843755167208
0.0   6.4165921875   0.021352091823073505
0.0   6.611034375   0.02110559157878379
0.0   6.8054765625   0.02268685850821867
0.0   6.99991875   0.02611443310852854
0.0   7.1943609375   0.0287632842599138
0.0   7.388803125   0.03252937922694498
0.0   7.5832453125   0.03509459444202693
0.0   7.7776875   0.036160047172452366
0.0   7.9721296875   0.035746080634699605
0.0   8.166571875   0.03352192118663545
0.0   8.3610140625   0.031880124856782585
0.0   8.55545625   0.030373560322104323
0.0   8.7498984375   0.02761250881790753
0.0   8.944340625   0.022944061934776334
0.0   9.1387828125   0.02248050431330379
0.0   9.333225   0.020205843755167208
0.0   9.5276671875   0.021352091823073505
0.0   9.722109375   0.02110559157878379
0.0   9.9165515625   0.02268685850821867
0.0   10.11099375   0.02611443310852854
0.0   10.3054359375   0.0287632842599138
0.0   10.499878125   0.03252937922694498
0.0   10.6943203125   0.03509459444202693
0.0   10.8887625   0.036160047172452366
0.0   11.0832046875   0.035746080634699605
0.0   11.277646875   0.03352192118663545
0.0   11.4720890625   0.031880124856782585
0.0   11.66653125   0.030373560322104323
0.0   11.8609734375   0.02761250881790753
0.0   12.055415625   0.022944061934776334
0.0   12.2498578125   0.02248050431330379

0.1995755543021239   0.0   0.021078856164815297
0.1995755543021239   0.1944421875   0.021144598460555858
0.1995755543021239   0.388884375   0.019991937555033198
0.1995755543021239   0.5833265625   0.02055211752739604
0.1995755543021239   0.77776875   0.020096096803938573
0.1995755543021239   0.9722109375   0.019994865881397726
