,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
27,3.382289416846652,2.821274559269307,2.821274559269307,2.884718413260867,2.884718413260867
28,3.50755939524838,2.8493566710021425,2.8493566710021425,2.934810883055349,2.934810883055349
29,3.632829373650108,2.851569813616128,2.851569813616128,2.9562578413629215,2.9562578413629215
30,3.7580993520518353,2.831910683600655,2.831910683600655,2.9490601235785174,2.9490601235785174
31,3.8833693304535633,2.796161565784829,2.796161565784829,2.9134394391153995,2.9134394391153995
32,4.008639308855291,2.749757964722916,2.749757964722916,2.8494368072371095,2.8494368072371095
33,4.133909287257019,2.6954037352859013,2.6954037352859013,2.7596425377754015,2.7596425377754015
34,4.259179265658747,2.6300576814429704,2.6300576814429704,2.6465272147982657,2.6465272147982657
35,4.384449244060475,2.5484221911347755,2.5484221911347755,2.5161023902377995,2.5161023902377995
36,4.509719222462203,2.4478219350498147,2.4478219350498147,2.377678137305073,2.377678137305073
37,4.634989200863931,2.3340494408727857,2.3340494408727857,2.2448017238705056,2.2448017238705056
38,4.760259179265658,2.2217714757660345,2.2217714757660345,2.13193075524815,2.13193075524815
39,4.885529157667386,2.1309524892101193,2.1309524892101193,2.0529872159187157,2.0529872159187157
40,5.010799136069114,2.076874902866725,2.076874902866725,2.0149346797982184,2.0149346797982184
41,5.136069114470842,2.066423206574247,2.066423206574247,2.018110629999717,2.018110629999717
42,5.26133909287257,2.0952658992543585,2.0952658992543585,2.0561928282219863,2.0561928282219863
43,5.3866090712742976,2.1528814265301723,2.1528814265301723,2.120332580683679,2.120332580683679
44,5.5118790496760255,2.2265574298866606,2.2265574298866606,2.199972240287581,2.199972240287581
45,5.637149028077753,2.3074431461743874,2.3074431461743874,2.288001248248479,2.288001248248479
46,5.762419006479481,2.388881228240169,2.388881228240169,2.377901151253776,2.377901151253776
47,5.887688984881209,2.4659125802554422,2.4659125802554422,2.464092561185555,2.464092561185555
48,6.012958963282937,2.5330158833420127,2.5330158833420127,2.5401959023145024,2.5401959023145024
49,6.138228941684664,2.588844475921895,2.588844475921895,2.604285242438916,2.604285242438916
50,6.263498920086392,2.630740018803232,2.630740018803232,2.6530510252992636,2.6530510252992636
51,6.38876889848812,2.6581946156397827,2.6581946156397827,2.6854505353421425,2.6854505353421425
52,6.514038876889848,2.6692923866613056,2.6692923866613056,2.6989231642610263,2.6989231642610263
53,6.639308855291576,2.6644052700816574,2.6644052700816574,2.693602107462499,2.693602107462499
54,6.764578833693304,2.644594642498273,2.644594642498273,2.670263011426279,2.670263011426279
55,6.889848812095032,2.6106434091991244,2.6106434091991244,2.6298535840396715,2.6298535840396715
56,7.01511879049676,2.562978055010099,2.562978055010099,2.573588409321484,2.573588409321484
57,7.140388768898488,2.503896694213931,2.503896694213931,2.50453053250764,2.50453053250764
58,7.265658747300216,2.437736158803823,2.437736158803823,2.4280102248579296,2.4280102248579296
59,7.390928725701943,2.370696892763809,2.370696892763809,2.351730311901452,2.351730311901452
60,7.516198704103671,2.3084985427994544,2.3084985427994544,2.282171839388545,2.282171839388545
61,7.641468682505399,2.256606447121141,2.256606447121141,2.224860190047495,2.224860190047495
62,7.7667386609071265,2.219515281325206,2.219515281325206,2.1842452226928186,2.1842452226928186
63,7.892008639308854,2.2000117293922057,2.2000117293922057,2.1628439751038937,2.1628439751038937
64,8.017278617710582,2.1971293190011747,2.1971293190011747,2.1593472564870746,2.1593472564870746
65,8.14254859611231,2.208570006509812,2.208570006509812,2.171508637411764,2.171508637411764
66,8.267818574514038,2.2301602563870704,2.2301602563870704,2.1948946027373277,2.1948946027373277
67,8.393088552915765,2.257961288715664,2.257961288715664,2.225474487700348,2.225474487700348
