,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,-0.3811259061552511,37.86216134033554,0.07686650499746539,inf
1,0.12526997840172785,-0.017387519269069354,36.8725703392749,0.16343423343044525,inf
2,0.2505399568034557,0.2788592714393003,35.970512927659954,0.2995733052964538,inf
3,0.3758099352051836,0.5466670793835204,36.53401641770024,0.49119657845409903,inf
4,0.5010799136069114,0.8247500207445206,35.38640374579432,0.741179512136913,inf
5,0.6263498920086392,1.1373644681730923,34.54386989471258,1.0482179610431517,inf
6,0.7516198704103672,1.49021852997664,33.949856057464174,1.4074895392556845,inf
7,0.876889848812095,1.8776999965881886,37.03354563653034,1.8134559474717542,inf
8,1.0021598272138228,2.2930979771836815,36.53404292215141,2.2614233326218645,inf
9,1.1274298056155507,2.7293113651244822,37.96460028071704,2.7432427159040036,inf
10,1.2526997840172784,3.1804129331189444,44.53679185790972,3.250526341012521,inf
11,1.3779697624190064,3.6385761953119466,47.981006540665376,3.7727283945052514,inf
12,1.5032397408207343,4.097888758639331,48.08254386139659,4.304010945340124,inf
13,1.628509719222462,4.552051762961251,43.17328530760102,4.8380849807770545,inf
14,1.75377969762419,4.995624751136069,34.57428190612685,5.37009174953558,inf
15,1.8790496760259177,5.426074249356891,29.26642236062382,5.897205103080453,inf
16,2.0043196544276456,5.837255775004448,28.96029668086038,6.410688080538598,inf
17,2.1295896328293735,6.224718184552516,24.25779132955802,6.913978046385787,inf
18,2.2548596112311015,6.581636076945147,21.234030163826237,7.417241671602666,inf
19,2.380129589632829,6.901662589867277,16.285032347536923,7.914626117162329,inf
20,2.505399568034557,7.179013415013128,14.649278529854897,8.390650609571464,inf
21,2.630669546436285,7.416166421481613,16.623357394045346,8.843083599093028,17.57631807890796
22,2.7559395248380127,7.624164558862437,12.374252318252395,9.248896737621163,12.93485789151467
23,2.8812095032397407,7.826645920286525,8.858090539713379,9.636916452848446,11.178760601489753
24,3.0064794816414686,8.053621125788323,8.028539037420222,10.016547142461489,10.022560398793079
25,3.131749460043196,8.318923316744224,8.318923316744224,10.412337743226928,10.412337743226928
26,3.257019438444924,8.621320650377655,8.621320650377655,10.791434849632715,10.791434849632715
27,3.382289416846652,8.94070470923468,8.94070470923468,11.187245295187035,11.187245295187035
28,3.50755939524838,9.252398433368432,9.252398433368432,11.506752507304853,11.506752507304853
29,3.632829373650108,9.532921404867992,9.532921404867992,11.806006312390652,11.806006312390652
30,3.7580993520518353,9.771511261037107,9.771511261037107,12.226316190164127,12.226316190164127
31,3.8833693304535633,9.967174251357129,9.967174251357129,12.702116937094189,12.702116937094189
32,4.008639308855291,10.11502337384657,10.11502337384657,13.24444122791955,13.24444122791955
33,4.133909287257019,10.232478823752578,10.232478823752578,13.6385425773774,13.6385425773774
34,4.259179265658747,10.318046882970954,10.318046882970954,13.806059018525646,13.806059018525646
35,4.384449244060475,10.38128190033474,10.38128190033474,14.0776170530832,14.0776170530832
36,4.509719222462203,10.42631866028696,10.42631866028696,14.338492505260097,14.338492505260097
37,4.634989200863931,10.45432576796742,10.45432576796742,14.662865312315766,14.662865312315766
38,4.760259179265658,10.464679231398007,10.464679231398007,14.664440115790832,14.664440115790832
39,4.885529157667386,10.452068688393124,10.452068688393124,14.475442704633407,14.475442704633407
40,5.010799136069114,10.415851498205328,10.415851498205328,14.34419702728974,14.34419702728974
41,5.136069114470842,10.355051807344514,10.355051807344514,14.630354709202424,14.630354709202424
42,5.26133909287257,10.264888406510424,10.264888406510424,14.756838856311544,14.756838856311544
43,5.3866090712742976,10.134584366767347,10.134584366767347,14.527663403899627,14.527663403899627
44,5.5118790496760255,9.946335082477571,9.946335082477571,13.98318368175241,13.98318368175241
45,5.637149028077753,9.689235332065735,9.689235332065735,13.283083061037168,13.283083061037168
46,5.762419006479481,9.398381352351747,9.398381352351747,12.667079080353316,12.667079080353316
47,5.887688984881209,9.162123718053188,9.162123718053188,12.210816238323444,12.210816238323444
48,6.012958963282937,9.05332987169021,9.05332987169021,11.916684382423972,11.916684382423972
49,6.138228941684664,9.07580135807498,9.07580135807498,11.85107668147247,11.85107668147247
50,6.263498920086392,9.181352131453263,9.181352131453263,11.756966504392796,11.756966504392796
51,6.38876889848812,9.323008294419363,9.323008294419363,11.738967980399538,11.738967980399538
52,6.514038876889848,9.466524192440527,9.466524192440527,11.99779214931318,11.99779214931318
53,6.639308855291576,9.60335707442032,9.60335707442032,12.255927292149277,12.255927292149277
54,6.764578833693304,9.726917870921831,9.726917870921831,12.459800666081982,12.459800666081982
55,6.889848812095032,9.838659093015096,9.838659093015096,12.849956822585272,12.849956822585272
56,7.01511879049676,9.936278267809914,9.936278267809914,13.358303388832697,13.358303388832697
57,7.140388768898488,10.018086940014678,10.018086940014678,13.685385486137475,13.685385486137475
58,7.265658747300216,10.082915169121852,10.082915169121852,13.925848072908895,13.925848072908895
59,7.390928725701943,10.123015160481794,10.123015160481794,14.140462588031642,14.140462588031642
60,7.516198704103671,10.134277868311235,10.134277868311235,14.404928920305748,14.404928920305748
61,7.641468682505399,10.113959464715178,10.113959464715178,14.220077637902655,14.220077637902655
62,7.7667386609071265,10.064307976054733,10.064307976054733,13.81242526552549,13.81242526552549
63,7.892008639308854,9.983516318802117,9.983516318802117,13.50419936747306,13.50419936747306
64,8.017278617710582,9.869023258642207,9.869023258642207,13.287647013795082,13.287647013795082
65,8.14254859611231,9.736888985405406,9.736888985405406,13.15608155394175,13.15608155394175
66,8.267818574514038,9.583157297631553,9.583157297631553,13.082484361111325,13.082484361111325
67,8.393088552915765,9.421228869464636,9.421228869464636,13.008202837102765,13.008202837102765
68,8.518358531317494,9.276388030620993,9.276388030620993,12.981051848036815,12.981051848036815
69,8.643628509719221,9.165591062138368,9.165591062138368,13.02580304866447,13.02580304866447
70,8.76889848812095,9.100843658184848,9.100843658184848,13.025649991344205,13.025649991344205
71,8.894168466522677,9.085338589987696,9.085338589987696,13.202111798721498,13.202111798721498
72,9.019438444924406,9.10987128729359,9.10987128729359,13.384908180660887,13.384908180660887
73,9.144708423326133,9.160022906594225,9.160022906594225,13.672736398527615,13.672736398527615
74,9.269978401727862,9.217499742137463,9.217499742137463,13.957208195349148,13.957208195349148
75,9.395248380129589,9.277121002034852,9.277121002034852,14.038514327069457,14.038514327069457
76,9.520518358531316,9.335561067708884,9.335561067708884,14.00535753924673,14.00535753924673
77,9.645788336933045,9.3928038855881,9.3928038855881,14.004949958234363,14.004949958234363
78,9.771058315334772,9.442931850436832,9.442931850436832,14.13766668686271,14.13766668686271
79,9.8963282937365,9.483726876687818,9.483726876687818,14.061964559605522,14.061964559605522
80,10.021598272138228,9.514178375505765,9.514178375505765,13.868773330574665,13.868773330574665
81,10.146868250539956,9.530718428025596,9.530718428025596,13.828349708424017,13.828349708424017
82,10.272138228941683,9.537165513329176,9.537165513329176,13.928864666448321,13.928864666448321
83,10.397408207343412,9.53309923482513,9.53309923482513,14.280481212903632,14.280481212903632
84,10.52267818574514,9.517591762635066,9.517591762635066,14.424573505380012,14.424573505380012
85,10.647948164146868,9.492775004938823,9.492775004938823,14.159780032068324,14.159780032068324
86,10.773218142548595,9.463020978536914,9.463020978536914,13.734530953206363,13.734530953206363
87,10.898488120950322,9.426560193883375,9.426560193883375,13.606573211321342,13.606573211321342
88,11.023758099352051,9.38451269835204,9.38451269835204,13.292631572017015,13.292631572017015
89,11.149028077753778,9.337869895603529,9.337869895603529,13.255935607345286,13.255935607345286
90,11.274298056155507,9.288778637908218,9.288778637908218,13.385566003291778,13.385566003291778
91,11.399568034557234,9.243939774381886,9.243939774381886,13.466632851508379,13.466632851508379
92,11.524838012958963,9.20784339665519,9.20784339665519,13.272448852906454,13.272448852906454
93,11.65010799136069,9.183543253489855,9.183543253489855,12.767556565472786,12.767556565472786
94,11.775377969762419,9.174690525798807,9.174690525798807,12.533454129231275,12.533454129231275
95,11.900647948164146,9.18316689402037,9.18316689402037,12.506684947270488,12.506684947270488
96,12.025917926565874,9.205178791630058,9.205178791630058,12.575196496021258,12.575196496021258
97,12.151187904967601,9.23140847771056,9.23140847771056,12.694175134928633,12.694175134928633
98,12.276457883369329,9.257640522900463,9.257640522900463,12.826106903594091,12.826106903594091
99,12.401727861771057,9.287535593343856,9.287535593343856,12.877551961573847,12.877551961573847
100,12.526997840172784,9.319281141405938,9.319281141405938,12.991794354404867,12.991794354404867
101,12.652267818574513,9.350460367497636,9.350460367497636,13.27146990030747,13.27146990030747
102,12.77753779697624,9.377688442089017,9.377688442089017,13.394157310678944,13.394157310678944
103,12.902807775377969,9.399915419549126,9.399915419549126,13.81343417766757,13.81343417766757
104,13.028077753779696,9.417118965558712,9.417118965558712,13.953330718602727,13.953330718602727
105,13.153347732181425,9.429963881627598,9.429963881627598,13.706930305124251,13.706930305124251
106,13.278617710583152,9.443473132992363,9.443473132992363,13.117934450231992,13.117934450231992
107,13.403887688984879,9.455438027810475,9.455438027810475,12.826859349077298,12.826859349077298
108,13.529157667386608,9.466363910589179,9.466363910589179,12.544649504640937,12.544649504640937
109,13.654427645788335,9.470367627199124,9.470367627199124,12.238083474834957,12.238083474834957
110,13.779697624190064,9.466134734384175,9.466134734384175,12.009579022940972,12.009579022940972
111,13.90496760259179,9.457919860528296,9.457919860528296,11.827202062950239,11.827202062950239
112,14.03023758099352,9.44314655436843,9.44314655436843,11.747415087952207,11.747415087952207
113,14.155507559395247,9.422859186024393,9.422859186024393,11.625524571530907,11.625524571530907
114,14.280777537796975,9.394282421572694,9.394282421572694,11.465461485337896,11.465461485337896
115,14.406047516198702,9.361018751508208,9.361018751508208,11.388351592591661,11.388351592591661
116,14.531317494600431,9.330451085331275,9.330451085331275,11.448974353903173,11.448974353903173
117,14.656587473002158,9.307329579052459,9.307329579052459,11.576626596461688,11.576626596461688
118,14.781857451403885,9.292048202391504,9.292048202391504,11.739856023591422,11.739856023591422
119,14.907127429805614,9.28497403046424,9.28497403046424,11.908888934694337,11.908888934694337
120,15.032397408207341,9.289636547945276,9.289636547945276,12.10137165564685,12.10137165564685
121,15.15766738660907,9.29715791683814,9.29715791683814,12.255289559621021,12.255289559621021
122,15.282937365010797,9.308414805149704,9.308414805149704,12.350337678420294,12.350337678420294
123,15.408207343412526,9.319033236692198,9.319033236692198,12.379423740508633,12.379423740508633
124,15.533477321814253,9.3272633227254,9.3272633227254,12.617128646138296,12.617128646138296
125,15.658747300215982,9.330703195648809,9.330703195648809,12.87215543646667,12.87215543646667
126,15.784017278617709,9.32726168165747,9.32726168165747,13.0339487941589,13.0339487941589
127,15.909287257019438,9.316363717655554,9.316363717655554,13.136227643279318,13.136227643279318
128,16.034557235421165,9.295614135091288,9.295614135091288,13.138795038784563,13.138795038784563
129,16.159827213822894,9.284318761344228,9.284318761344228,13.132474013210869,13.132474013210869
130,16.28509719222462,9.268664614443663,9.268664614443663,13.253433922214917,13.253433922214917
131,16.410367170626348,9.252846321056845,9.252846321056845,13.316704748274624,13.316704748274624
132,16.535637149028076,9.236880137041764,9.236880137041764,13.059899914387284,13.059899914387284
133,16.660907127429805,9.222667284365853,9.222667284365853,12.740726541331503,12.740726541331503
134,16.78617710583153,9.210072125184016,9.210072125184016,12.371197185587762,12.371197185587762
135,16.91144708423326,9.204542445918616,9.204542445918616,12.089838756028112,12.089838756028112
136,17.036717062634988,9.20497505168026,9.20497505168026,11.996533564780849,11.996533564780849
137,17.161987041036717,9.206032042624829,9.206032042624829,11.8859586245839,11.8859586245839
138,17.287257019438442,9.20047528670656,9.20047528670656,11.794680348623425,11.794680348623425
139,17.41252699784017,9.18824366359415,9.18824366359415,11.711987214025664,11.711987214025664
140,17.5377969762419,9.1719822935423,9.1719822935423,11.736898941341988,11.736898941341988
141,17.663066954643625,9.158865870148782,9.158865870148782,11.891506693313735,11.891506693313735
142,17.788336933045354,9.151927151299354,9.151927151299354,12.036817951823613,12.036817951823613
143,17.913606911447083,9.14995541674701,9.14995541674701,12.122484505661674,12.122484505661674
144,18.03887688984881,9.151725306618403,9.151725306618403,12.205680050780298,12.205680050780298
145,18.164146868250537,9.15480605353626,9.15480605353626,12.242130086091924,12.242130086091924
146,18.289416846652266,9.16007948906545,9.16007948906545,12.097371407873597,12.097371407873597
147,18.414686825053995,9.167375898370459,9.167375898370459,11.834197852328787,11.834197852328787
148,18.539956803455723,9.168540342736737,9.168540342736737,11.624317752859774,11.624317752859774
149,18.66522678185745,9.162987558789752,9.162987558789752,11.484713139045974,11.484713139045974
150,18.790496760259177,9.144733344686497,9.144733344686497,11.283944110332353,11.283944110332353
151,18.915766738660906,9.114531691843403,9.114531691843403,11.14959513836715,11.14959513836715
152,19.04103671706263,9.07777683453486,9.07777683453486,11.002455757054435,11.002455757054435
153,19.16630669546436,9.032399986781957,9.032399986781957,10.892993411030316,10.892993411030316
154,19.29157667386609,8.98393518975807,8.98393518975807,10.869473459764885,10.869473459764885
155,19.416846652267818,8.933894781823652,8.933894781823652,10.954835238359319,10.954835238359319
156,19.542116630669543,8.882961369755634,8.882961369755634,11.027746063051964,11.027746063051964
157,19.667386609071272,8.835056928153426,8.835056928153426,11.134886252813681,11.134886252813681
158,19.792656587473,8.791581417018179,8.791581417018179,11.219003417462034,11.219003417462034
159,19.91792656587473,8.75167321525959,8.75167321525959,11.304316489608706,11.304316489608706
160,20.043196544276455,8.716574289271094,8.716574289271094,11.446478814566888,11.446478814566888
161,20.168466522678184,8.686439331386447,8.686439331386447,11.512667695621662,11.512667695621662
162,20.293736501079913,8.659061628482117,8.659061628482117,11.44824716162363,11.44824716162363
163,20.419006479481638,8.630064467822027,8.630064467822027,11.22915732754027,11.22915732754027
164,20.544276457883367,8.589532671200761,8.589532671200761,10.993570570612183,10.993570570612183
165,20.669546436285096,8.535265769885626,8.535265769885626,10.764499262760953,10.764499262760953
166,20.794816414686824,8.468718914032205,8.468718914032205,10.51305899871328,10.51305899871328
167,20.92008639308855,8.3908046514186,8.3908046514186,10.2318705666968,10.2318705666968
168,21.04535637149028,8.302128762444205,8.302128762444205,9.90240089469299,9.90240089469299
169,21.170626349892007,8.200554669161026,8.200554669161026,9.540476136387573,9.540476136387573
170,21.295896328293736,8.084575970166386,8.084575970166386,9.179120150929256,9.179120150929256
171,21.42116630669546,7.952057209945285,7.952057209945285,8.831786090568391,8.831786090568391
172,21.54643628509719,7.801680783901653,7.801680783901653,8.507574665252667,8.507574665252667
173,21.67170626349892,7.630427291217304,7.630427291217304,8.192958949139106,8.192958949139106
174,21.796976241900644,7.4397761672058875,7.4397761672058875,7.893798908850075,7.893798908850075
175,21.922246220302373,7.230814396920156,7.230814396920156,7.616973603225973,7.616973603225973
176,22.047516198704102,7.007764442188236,7.007764442188236,7.3466601368297235,7.3466601368297235
177,22.17278617710583,6.77373702961138,6.77373702961138,7.078015878180934,7.078015878180934
178,22.298056155507556,6.531227804803879,6.531227804803879,6.810751148537835,6.810751148537835
179,22.423326133909285,6.282732973220461,6.282732973220461,6.540243282925014,6.540243282925014
180,22.548596112311014,6.030215115698874,6.030215115698874,6.260959532070132,6.260959532070132
181,22.673866090712743,5.778332000196563,5.778332000196563,5.9807710270756385,5.9807710270756385
182,22.799136069114468,5.529028724408498,5.529028724408498,5.698436244266655,5.698436244266655
183,22.924406047516197,5.281102336265935,5.281102336265935,5.415740239729707,5.415740239729707
184,23.049676025917925,5.034705578322628,5.034705578322628,5.132682287944692,5.132682287944692
185,23.17494600431965,4.789493515837332,4.789493515837332,4.851218316598022,4.851218316598022
186,23.30021598272138,4.546439257454169,4.546439257454169,4.571450061151422,4.571450061151422
187,23.42548596112311,4.305407856414102,4.305407856414102,4.293080612420267,4.293080612420267
188,23.550755939524837,4.068540882444233,4.068540882444233,4.019816601500448,4.019816601500448
189,23.676025917926562,3.835811066330027,3.835811066330027,3.753704632374531,3.753704632374531
190,23.80129589632829,3.6078941868087924,3.6078941868087924,3.4954341429180027,3.4954341429180027
191,23.92656587473002,3.3866403261972633,3.3866403261972633,3.245959978554985,3.245959978554985
192,24.05183585313175,3.173195594045259,3.173195594045259,3.0060390389469043,3.0060390389469043
193,24.177105831533474,2.968628271906444,2.968628271906444,2.7753173750492235,2.7753173750492235
194,24.302375809935203,2.773916647737124,2.773916647737124,2.555903033378096,2.555903033378096
195,24.427645788336932,2.590338556942281,2.590338556942281,2.3492307282804625,2.3492307282804625
196,24.552915766738657,2.4174789478395717,2.4174789478395717,2.1543009238078143,2.1543009238078143
197,24.678185745140386,2.25448640106706,2.25448640106706,1.969748526459391,1.969748526459391
198,24.803455723542115,2.1007407632894637,2.1007407632894637,1.795122636427601,1.795122636427601
199,24.928725701943844,1.9556463614795896,1.9556463614795896,1.629896199363828,1.629896199363828
200,25.05399568034557,1.8191410198147473,1.8191410198147473,1.474729682607663,1.474729682607663
201,25.179265658747298,1.6906588431490215,1.6906588431490215,1.329789024321126,1.329789024321126
202,25.304535637149026,1.5695712765990208,1.5695712765990208,1.1951897147030206,1.1951897147030206
203,25.42980561555075,1.4550045749314722,1.4550045749314722,1.0709649782697714,1.0709649782697714
204,25.55507559395248,1.3458575542543498,1.3458575542543498,0.956572082519806,0.956572082519806
205,25.68034557235421,1.2410348222319791,1.2410348222319791,0.8514587709276749,0.8514587709276749
206,25.805615550755938,1.1396193085927646,1.1396193085927646,0.7549792362315008,0.7549792362315008
207,25.930885529157663,1.040762468346051,1.040762468346051,0.6665915695941833,0.6665915695941833
