,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
66,8.267818574514038,6.879894791706185,6.879894791706185,8.729433351926629,8.729433351926629
67,8.393088552915765,6.795013745579623,6.795013745579623,8.65023569656091,8.65023569656091
68,8.518358531317494,6.740212498829989,6.740212498829989,8.616028958201516,8.616028958201516
69,8.643628509719221,6.717330274054766,6.717330274054766,8.620475457480469,8.620475457480469
70,8.76889848812095,6.722153988864522,6.722153988864522,8.672615113560042,8.672615113560042
71,8.894168466522677,6.747198447452709,6.747198447452709,8.80231223663751,8.80231223663751
72,9.019438444924406,6.782315100242275,6.782315100242275,8.969580971296134,8.969580971296134
73,9.144708423326133,6.823102422673097,6.823102422673097,9.124425824798518,9.124425824798518
74,9.269978401727862,6.864882599581075,6.864882599581075,9.267379826312183,9.267379826312183
75,9.395248380129589,6.908555781608319,6.908555781608319,9.349969443249213,9.349969443249213
76,9.520518358531316,6.9483979595353285,6.9483979595353285,9.387258652663565,9.387258652663565
77,9.645788336933045,6.9861455773963765,6.9861455773963765,9.427306776906493,9.427306776906493
78,9.771058315334772,7.018704738464938,7.018704738464938,9.411519151555444,9.411519151555444
79,9.8963282937365,7.040179318452303,7.040179318452303,9.378125144740054,9.378125144740054
80,10.021598272138228,7.053778688712908,7.053778688712908,9.37315291923492,9.37315291923492
81,10.146868250539956,7.057812049535022,7.057812049535022,9.356468945898628,9.356468945898628
82,10.272138228941683,7.050915447938389,7.050915447938389,9.337945852681223,9.337945852681223
83,10.397408207343412,7.036687518905422,7.036687518905422,9.310284048324139,9.310284048324139
84,10.52267818574514,7.016541718413837,7.016541718413837,9.249780204233106,9.249780204233106
85,10.647948164146868,6.992814074528369,6.992814074528369,9.211320474927323,9.211320474927323
86,10.773218142548595,6.9655714195408205,6.9655714195408205,9.16630670644863,9.16630670644863
87,10.898488120950322,6.933844211174532,6.933844211174532,9.134979758051479,9.134979758051479
88,11.023758099352051,6.899499577487355,6.899499577487355,9.111715743409267,9.111715743409267
89,11.149028077753778,6.866246609188197,6.866246609188197,9.090890790255374,9.090890790255374
90,11.274298056155507,6.838018103664787,6.838018103664787,9.044539026612581,9.044539026612581
91,11.399568034557234,6.814889823776179,6.814889823776179,8.98650767399986,8.98650767399986
92,11.524838012958963,6.797303250986229,6.797303250986229,8.90033653112519,8.90033653112519
93,11.65010799136069,6.789142525574498,6.789142525574498,8.832185650365059,8.832185650365059
