,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
41,5.137844611528822,10.210332041698463,10.210332041698463,14.361465757119223,14.361465757119223
42,5.263157894736842,10.131050152302459,10.131050152302459,14.038958060848381,14.038958060848381
43,5.3884711779448615,10.020608128654823,10.020608128654823,13.737903192539974,13.737903192539974
44,5.513784461152882,9.85778699699525,9.85778699699525,13.334436087094483,13.334436087094483
45,5.639097744360902,9.620405099683438,9.620405099683438,12.972094470494852,12.972094470494852
46,5.764411027568922,9.32792876096948,9.32792876096948,12.921824164619457,12.921824164619457
47,5.889724310776942,9.064041028553463,9.064041028553463,12.812281772505203,12.812281772505203
48,6.015037593984962,8.919828971165709,8.919828971165709,12.672459351602571,12.672459351602571
49,6.140350877192982,8.918441188391327,8.918441188391327,12.67566619561215,12.67566619561215
50,6.265664160401002,9.019803040415924,9.019803040415924,12.745194542346168,12.745194542346168
51,6.390977443609022,9.163776460579344,9.163776460579344,12.805025615764704,12.805025615764704
52,6.516290726817042,9.314336420814161,9.314336420814161,13.010156101419279,13.010156101419279
53,6.641604010025063,9.454950691468936,9.454950691468936,13.33650719587762,13.33650719587762
54,6.7669172932330826,9.579141678282536,9.579141678282536,13.61469748512018,13.61469748512018
55,6.8922305764411025,9.686144093324906,9.686144093324906,13.92490220058392,13.92490220058392
56,7.017543859649122,9.777856357742978,9.777856357742978,14.191157520544378,14.191157520544378
57,7.142857142857142,9.851728833082833,9.851728833082833,14.34655437396774,14.34655437396774
58,7.268170426065162,9.907569803269956,9.907569803269956,14.46443229078554,14.46443229078554
59,7.393483709273182,9.942866986110696,9.942866986110696,14.533821727413512,14.533821727413512
60,7.518796992481203,9.952517586272608,9.952517586272608,14.281186026453346,14.281186026453346
61,7.644110275689223,9.933175958962673,9.933175958962673,14.112164996749524,14.112164996749524
62,7.769423558897243,9.885089891250022,9.885089891250022,13.956257487332747,13.956257487332747
63,7.894736842105263,9.806315546716792,9.806315546716792,13.57532231988535,13.57532231988535
64,8.020050125313283,9.700352116165744,9.700352116165744,13.00230824909135,13.00230824909135
65,8.145363408521304,9.581827490760768,9.581827490760768,12.458852413817233,12.458852413817233
66,8.270676691729323,9.449819441611087,9.449819441611087,11.920996278795918,11.920996278795918
67,8.395989974937343,9.311512563287103,9.311512563287103,11.543688624024835,11.543688624024835
68,8.521303258145362,9.186075359203695,9.186075359203695,11.306632726855106,11.306632726855106
69,8.646616541353383,9.091612389684126,9.091612389684126,11.119695319776405,11.119695319776405
70,8.771929824561402,9.03780507902992,9.03780507902992,11.047924308075945,11.047924308075945
71,8.897243107769423,9.025511632694602,9.025511632694602,11.032720337387074,11.032720337387074
72,9.022556390977442,9.04359873827837,9.04359873827837,10.965959939772533,10.965959939772533
73,9.147869674185463,9.08173095897136,9.08173095897136,10.90192436670427,10.90192436670427
74,9.273182957393484,9.131599731394083,9.131599731394083,10.861892907324386,10.861892907324386
75,9.398496240601503,9.187425738220414,9.187425738220414,10.83179114347322,10.83179114347322
76,9.523809523809524,9.23946268004088,9.23946268004088,10.776214883273965,10.776214883273965
77,9.649122807017543,9.284316161691276,9.284316161691276,10.751704136760313,10.751704136760313
78,9.774436090225564,9.324264705991348,9.324264705991348,10.814650585566342,10.814650585566342
79,9.899749373433583,9.360419383140044,9.360419383140044,10.942212037740253,10.942212037740253
80,10.025062656641603,9.392595962919543,9.392595962919543,11.09855092987238,11.09855092987238
81,10.150375939849624,9.416892304888808,9.416892304888808,11.25611586351204,11.25611586351204
82,10.275689223057643,9.434042799316495,9.434042799316495,11.439580733516982,11.439580733516982
83,10.401002506265664,9.44405932852031,9.44405932852031,11.613173082237008,11.613173082237008
84,10.526315789473683,9.446996590429238,9.446996590429238,11.732946923808484,11.732946923808484
85,10.651629072681704,9.439130140344275,9.439130140344275,11.844838497495351,11.844838497495351
86,10.776942355889723,9.42682150267828,9.42682150267828,11.953396889500105,11.953396889500105
87,10.902255639097744,9.410590604174956,9.410590604174956,11.987312785188237,11.987312785188237
88,11.027568922305765,9.390073846960846,9.390073846960846,11.991445245207883,11.991445245207883
89,11.152882205513784,9.367365195931063,9.367365195931063,11.980130720121196,11.980130720121196
90,11.278195488721805,9.33992909761672,9.33992909761672,11.83555223005692,11.83555223005692
91,11.403508771929824,9.313220579415807,9.313220579415807,11.637796011273933,11.637796011273933
92,11.528822055137844,9.288336015891003,9.288336015891003,11.48122475210374,11.48122475210374
93,11.654135338345863,9.271302633603284,9.271302633603284,11.427666260335211,11.427666260335211
94,11.779448621553884,9.257484760142841,9.257484760142841,11.360010292925635,11.360010292925635
95,11.904761904761903,9.247380904339062,9.247380904339062,11.31419561200129,11.31419561200129
96,12.030075187969924,9.241437097760619,9.241437097760619,11.347450182615487,11.347450182615487
97,12.155388471177945,9.240023555718798,9.240023555718798,11.532771809842966,11.532771809842966
98,12.280701754385964,9.241697471057213,9.241697471057213,11.84440321471013,11.84440321471013
99,12.406015037593985,9.24878169660762,9.24878169660762,12.030249783406152,12.030249783406152
100,12.531328320802004,9.264249399526795,9.264249399526795,12.130987558107883,12.130987558107883
101,12.656641604010025,9.283750348330454,9.283750348330454,12.252186830676253,12.252186830676253
102,12.781954887218044,9.305599660256608,9.305599660256608,12.361725911669687,12.361725911669687
103,12.907268170426065,9.330788097793775,9.330788097793775,12.396478341212989,12.396478341212989
104,13.032581453634084,9.357168322191608,9.357168322191608,12.554668410526627,12.554668410526627
105,13.157894736842104,9.379555504973363,9.379555504973363,12.723846267553109,12.723846267553109
106,13.283208020050125,9.394185657120143,9.394185657120143,13.063830017731888,13.063830017731888
107,13.408521303258144,9.399633357544877,9.399633357544877,13.592670958219962,13.592670958219962
108,13.533834586466165,9.396803180279804,9.396803180279804,13.798114932434771,13.798114932434771
109,13.659147869674184,9.385990786963568,9.385990786963568,13.791121896943801,13.791121896943801
110,13.784461152882205,9.374488644701813,9.374488644701813,13.556717940811211,13.556717940811211
111,13.909774436090224,9.361847877423239,9.361847877423239,13.19437433959041,13.19437433959041
112,14.035087719298245,9.348773991197818,9.348773991197818,12.886924906369229,12.886924906369229
113,14.160401002506266,9.333112915876173,9.333112915876173,12.59605184519511,12.59605184519511
114,14.285714285714285,9.317091986986917,9.317091986986917,12.35088639989065,12.35088639989065
115,14.411027568922306,9.301195626537138,9.301195626537138,12.304225711558688,12.304225711558688
116,14.536340852130325,9.287749856615676,9.287749856615676,12.405971482564484,12.405971482564484
117,14.661654135338345,9.277824915464427,9.277824915464427,12.561713151367682,12.561713151367682
118,14.786967418546364,9.27121511350155,9.27121511350155,12.779204279007725,12.779204279007725
119,14.912280701754385,9.265798640857108,9.265798640857108,13.070375649210687,13.070375649210687
120,15.037593984962406,9.26362455996546,9.26362455996546,13.224314509507392,13.224314509507392
121,15.162907268170425,9.267611951982687,9.267611951982687,13.478386097541303,13.478386097541303
122,15.288220551378446,9.279121185608256,9.279121185608256,13.545242264648852,13.545242264648852
123,15.413533834586465,9.294245169046862,9.294245169046862,13.546605591376716,13.546605591376716
124,15.538847117794486,9.308400371920134,9.308400371920134,13.312607116653071,13.312607116653071
125,15.664160401002505,9.317855110972925,9.317855110972925,12.945287276804596,12.945287276804596
126,15.789473684210526,9.319404763156854,9.319404763156854,12.726245968742173,12.726245968742173
127,15.914786967418545,9.312024462668408,9.312024462668408,12.471924495384586,12.471924495384586
128,16.040100250626566,9.295165016583953,9.295165016583953,12.274301798953225,12.274301798953225
129,16.165413533834585,9.28518108273392,9.28518108273392,12.2393703097548,12.2393703097548
130,16.290726817042607,9.27121375959158,9.27121375959158,12.192103937813354,12.192103937813354
131,16.416040100250626,9.25360427968002,9.25360427968002,12.101815508041414,12.101815508041414
132,16.541353383458645,9.235558131646044,9.235558131646044,12.013729072799654,12.013729072799654
133,16.666666666666664,9.221699943463356,9.221699943463356,11.953223582277959,11.953223582277959
134,16.791979949874687,9.211850535030997,9.211850535030997,12.031935713783195,12.031935713783195
135,16.917293233082706,9.205636693477834,9.205636693477834,12.086730219179577,12.086730219179577
136,17.042606516290725,9.202302814178084,9.202302814178084,12.169519595643191,12.169519595643191
137,17.167919799498748,9.202648575111388,9.202648575111388,12.253589880200215,12.253589880200215
138,17.293233082706767,9.205601379463223,9.205601379463223,12.338582338176764,12.338582338176764
139,17.418546365914786,9.21177418748914,9.21177418748914,12.416050998193759,12.416050998193759
140,17.543859649122805,9.215776315204279,9.215776315204279,12.60114024209839,12.60114024209839
141,17.669172932330827,9.214976872727226,9.214976872727226,12.717053422413292,12.717053422413292
142,17.794486215538846,9.212975957673455,9.212975957673455,12.90148999511356,12.90148999511356
143,17.919799498746865,9.214415085952792,9.214415085952792,13.048272408198281,13.048272408198281
144,18.045112781954884,9.217258167203937,9.217258167203937,12.964538602688469,12.964538602688469
145,18.170426065162907,9.21849515543784,9.21849515543784,12.77328453323867,12.77328453323867
146,18.295739348370926,9.219027803063641,9.219027803063641,12.5331460582599,12.5331460582599
147,18.421052631578945,9.220094138631362,9.220094138631362,12.240524484532633,12.240524484532633
148,18.546365914786968,9.219007885915872,9.219007885915872,12.049525485091436,12.049525485091436
149,18.671679197994987,9.21408430659998,9.21408430659998,11.953674243544318,11.953674243544318
150,18.796992481203006,9.207785764777451,9.207785764777451,11.966375928719438,11.966375928719438
151,18.922305764411025,9.205799101078089,9.205799101078089,12.049525485091436,12.049525485091436
152,19.047619047619047,9.206922590647947,9.206922590647947,12.048228814302227,12.048228814302227
153,19.172932330827066,9.211392125000168,9.211392125000168,11.965428211068344,11.965428211068344
154,19.298245614035086,9.214614154526034,9.214614154526034,11.923146383769907,11.923146383769907
155,19.423558897243108,9.217746342707995,9.217746342707995,11.926987747121414,11.926987747121414
156,19.548872180451127,9.21547740420803,9.21547740420803,11.88828007262938,11.88828007262938
157,19.674185463659146,9.204452925504937,9.204452925504937,11.852988298267148,11.852988298267148
158,19.799498746867165,9.189446017128887,9.189446017128887,11.83014415394581,11.83014415394581
159,19.924812030075188,9.169084254258085,9.169084254258085,11.843284785365261,11.843284785365261
160,20.050125313283207,9.141607833984144,9.141607833984144,11.845118422228529,11.845118422228529
161,20.175438596491226,9.109259223567337,9.109259223567337,11.8635153748073,11.8635153748073
162,20.30075187969925,9.073302215829578,9.073302215829578,11.849389201979294,11.849389201979294
163,20.426065162907268,9.033901031169226,9.033901031169226,11.841051672347435,11.841051672347435
164,20.551378446115287,8.99403959986981,8.99403959986981,11.792199548389886,11.792199548389886
165,20.676691729323306,8.952502870855994,8.952502870855994,11.697544029580417,11.697544029580417
166,20.80200501253133,8.908023379645572,8.908023379645572,11.536123424375921,11.536123424375921
167,20.927318295739347,8.860636569645948,8.860636569645948,11.394038642054442,11.394038642054442
168,21.052631578947366,8.81189112704402,8.81189112704402,11.279481575690234,11.279481575690234
169,21.17794486215539,8.764128292809218,8.764128292809218,11.189788143910553,11.189788143910553
170,21.303258145363408,8.717363477696995,8.717363477696995,11.048471104772336,11.048471104772336
171,21.428571428571427,8.666572223470618,8.666572223470618,10.859730719185455,10.859730719185455
172,21.553884711779446,8.60985248382244,8.60985248382244,10.684784825558475,10.684784825558475
173,21.67919799498747,8.544049548522551,8.544049548522551,10.463829256055742,10.463829256055742
174,21.804511278195488,8.46544809872586,8.46544809872586,10.251520612233046,10.251520612233046
175,21.929824561403507,8.368517399112605,8.368517399112605,10.013596405239413,10.013596405239413
176,22.05513784461153,8.25349424257623,8.25349424257623,9.689540949962161,9.689540949962161
177,22.18045112781955,8.119201304780065,8.119201304780065,9.318512942183723,9.318512942183723
178,22.305764411027567,7.968300992577923,7.968300992577923,8.922832237225041,8.922832237225041
179,22.431077694235587,7.799649738761425,7.799649738761425,8.522308924274265,8.522308924274265
180,22.55639097744361,7.613016227938277,7.613016227938277,8.137221645951632,8.137221645951632
181,22.681704260651628,7.410949467271289,7.410949467271289,7.782801624614245,7.782801624614245
182,22.807017543859647,7.194140750300124,7.194140750300124,7.4542869154315845,7.4542869154315845
183,22.932330827067666,6.965605381195883,6.965605381195883,7.143937826281408,7.143937826281408
184,23.05764411027569,6.727217579698225,6.727217579698225,6.845835258126793,6.845835258126793
185,23.182957393483708,6.482114327346198,6.482114327346198,6.561620719327205,6.561620719327205
186,23.308270676691727,6.231284207363991,6.231284207363991,6.280159512845655,6.280159512845655
187,23.43358395989975,5.977592769083779,5.977592769083779,6.0027942379325765,6.0027942379325765
188,23.55889724310777,5.722265577945364,5.722265577945364,5.725738502431215,5.725738502431215
189,23.684210526315788,5.4676175989782045,5.4676175989782045,5.448112505675892,5.448112505675892
190,23.809523809523807,5.215757696535285,5.215757696535285,5.168697205160493,5.168697205160493
191,23.93483709273183,4.967185606218104,4.967185606218104,4.891523674274077,4.891523674274077
192,24.06015037593985,4.722759193251963,4.722759193251963,4.6214441290625725,4.6214441290625725
193,24.185463659147867,4.482313467717942,4.482313467717942,4.358086889732165,4.358086889732165
194,24.31077694235589,4.247047671190185,4.247047671190185,4.102266312828128,4.102266312828128
195,24.43609022556391,4.0176370887144355,4.0176370887144355,3.853881956730952,3.853881956730952
196,24.561403508771928,3.7948572054760445,3.7948572054760445,3.6135736160319545,3.6135736160319545
197,24.686716791979947,3.5797328050358566,3.5797328050358566,3.3818181918030175,3.3818181918030175
198,24.81203007518797,3.372647196888842,3.372647196888842,3.1589767718510626,3.1589767718510626
199,24.93734335839599,3.1744279682607246,3.1744279682607246,2.9455672371245902,2.9455672371245902
200,25.062656641604008,2.9853992810800305,2.9853992810800305,2.741566235728154,2.741566235728154
201,25.18796992481203,2.806365061824266,2.806365061824266,2.546737188639878,2.546737188639878
202,25.31328320802005,2.6373749749424604,2.6373749749424604,2.3611709387990243,2.3611709387990243
203,25.43859649122807,2.47798741339582,2.47798741339582,2.1842924391515517,2.1842924391515517
204,25.563909774436087,2.328119757127382,2.328119757127382,2.016639589336202,2.016639589336202
205,25.68922305764411,2.18691843094389,2.18691843094389,1.857493463508524,1.857493463508524
206,25.81453634085213,2.0541477366860446,2.0541477366860446,1.7072255051812792,1.7072255051812792
207,25.939849624060148,1.9290328210957335,1.9290328210957335,1.56554527305888,1.56554527305888
208,26.065162907268167,1.8106335064735584,1.8106335064735584,1.4317549103274052,1.4317549103274052
209,26.19047619047619,1.6982362325098883,1.6982362325098883,1.3055981201446336,1.3055981201446336
210,26.31578947368421,1.591158804154246,1.591158804154246,1.1869922342182648,1.1869922342182648
211,26.441102756892228,1.4883636209991222,1.4883636209991222,1.0756930006371253,1.0756930006371253
212,26.56641604010025,1.3890341376953805,1.3890341376953805,0.9711705181942253,0.9711705181942253
213,26.69172932330827,1.2926056846223506,1.2926056846223506,0.8737677353656932,0.8737677353656932
214,26.81704260651629,1.1984240000496464,1.1984240000496464,0.7831834611256302,0.7831834611256302
215,26.942355889724308,1.1058013168025234,1.1058013168025234,0.6989438663989004,0.6989438663989004
216,27.06766917293233,1.0141605160965081,1.0141605160965081,0.620698966900512,0.620698966900512
