#------------Free energy--------------------
0.0   0.0   0.001207121636551883
0.0   0.20566666666666666   0.0014115498765043637
0.0   0.41133333333333333   0.0013381959641354435
0.0   0.617   0.0017327977328771514
0.0   0.8226666666666667   0.0019639047194470256
0.0   1.0283333333333333   0.0024196076645496625
0.0   1.234   0.002461608270361673
0.0   1.4396666666666667   0.002280652975851879
0.0   1.6453333333333333   0.002305710039724404
0.0   1.851   0.0009471482166859971
0.0   2.0566666666666666   0.0011193748506651648
0.0   2.2623333333333333   0.0008263216316940906
0.0   2.468   0.001207121636551883
0.0   2.6736666666666666   0.0014115498765043637
0.0   2.8793333333333333   0.0013381959641354435
0.0   3.085   0.0017327977328771514
0.0   3.2906666666666666   0.0019639047194470256
0.0   3.4963333333333333   0.0024196076645496625
0.0   3.702   0.002461608270361673
0.0   3.9076666666666666   0.002280652975851879
0.0   4.113333333333333   0.002305710039724404
0.0   4.319   0.0009471482166859971
0.0   4.524666666666667   0.0011193748506651648
0.0   4.730333333333333   0.0008263216316940906
0.0   4.936   0.001207121636551883
0.0   5.141666666666667   0.0014115498765043637
0.0   5.347333333333333   0.0013381959641354435
0.0   5.553   0.0017327977328771514
0.0   5.758666666666667   0.0019639047194470256
0.0   5.964333333333333   0.0024196076645496625
0.0   6.17   0.002461608270361673
0.0   6.375666666666667   0.002280652975851879
0.0   6.581333333333333   0.002305710039724404
0.0   6.787   0.0009471482166859971
0.0   6.992666666666667   0.0011193748506651648
0.0   7.198333333333333   0.0008263216316940906
0.0   7.404   0.001207121636551883
0.0   7.609666666666667   0.0014115498765043637
0.0   7.815333333333333   0.0013381959641354435
0.0   8.021   0.0017327977328771514
0.0   8.226666666666667   0.0019639047194470256
0.0   8.432333333333332   0.0024196076645496625
0.0   8.638   0.002461608270361673
0.0   8.843666666666667   0.002280652975851879
0.0   9.049333333333333   0.002305710039724404
0.0   9.254999999999999   0.0009471482166859971
0.0   9.460666666666667   0.0011193748506651648
0.0   9.666333333333334   0.0008263216316940906

0.20355720919428516   0.0   0.0006364378015816753
0.20355720919428516   0.20566666666666666   0.00081902290329116
0.20355720919428516   0.41133333333333333   0.001258629038091105
0.20355720919428516   0.617   0.0019599878594890523
0.20355720919428516   0.8226666666666667   0.0015314998148289896
